Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22015628328787,6.886903988708499,82.71252285592935,8,null,292.162109375,0,1377337839000
52.22015716823293,6.886899189305939,82.71648728698817,4,null,292.162109375,0,1377337840000
52.22015011095079,6.88686987551722,82.82375653642428,4,null,292.162109375,0,1377337850000
52.22010641474287,6.88689945423304,82.88948101008327,6,null,194.52194213867188,0,1377337863000
52.2200955431474,6.886944990316253,82.95078199528757,6,null,17.249813079833984,0,1377337869000
52.22013696775637,6.886921565330039,82.69046293814682,6,null,94.0000228881836,0,1377337895000
52.22014205433104,6.886923885307932,82.64144991433098,6,null,94.0000228881836,0,1377337899000
52.220176546928876,6.886895400894376,84.9198095992933,6,null,277.84600830078125,0,1377337924000
52.22018283486878,6.886918855145562,85.08800984728867,4,null,277.84600830078125,0,1377337933000
52.2201715781127,6.886966055142463,85.32833409804446,4,null,139.9149627685547,0.36950793862342834,1377337943000
52.220169358999655,6.887001570830011,85.49613717333166,4,null,60.44536590576172,0.7610518932342529,1377337948000
52.22018558909943,6.887049018296781,85.41174702955881,6,null,59.77879333496094,0.8198317885398865,1377337953000
