Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22041631750535,6.897328584275161,141.32017883412098,48,null,null,null,1377335526935
52.22060957039281,6.8973466142355955,105.01128084198486,32,null,null,0,1377335527921
52.220792697747704,6.898879160811459,112.86087881596234,128,null,null,0.00621758121997118,1377335860974
52.22141110154524,6.897563753437149,159.37807088194333,128,null,null,0,1377335864691
52.221425598522444,6.897444980408798,80.36171116813641,96,null,null,0,1377335868690
52.221519738545254,6.896385798830537,271.5908946594547,128,null,279.6461181640625,0,1377335941690
52.22173194770722,6.896151778135671,80.48273715258071,24,null,null,0,1377335955690
52.22167370443239,6.895943512792513,87.51330194871937,24,null,325.4349365234375,1.46198308467865,1377335957999
52.221664359104956,6.895875064550709,93.19216241482971,16,null,319.4771728515625,1.5083849430084229,1377335958999
52.22168802410389,6.895818508526494,97.21746802624081,12,null,255.48422241210938,1.4016724824905396,1377335960999
52.22174874222482,6.8957249386217985,98.43793866347912,12,null,279.142822265625,1.196433663368225,1377335963999
52.221787135900136,6.895633946380198,95.95146140019189,8,null,261.1532287597656,1.295134425163269,1377335966999
52.22181705340973,6.8955899718334095,98.37825528982279,8,null,289.8128356933594,1.2058361768722534,1377335968999
52.22184152509367,6.895540545216717,97.79709280996379,8,null,274.18280029296875,0,1377335971999
52.22186306909043,6.895443182469291,100.78496640193697,12,null,270.11968994140625,0.9932536482810974,1377335976999
52.221867606288185,6.89539757161438,100.79711070865423,8,null,288.0352783203125,0,1377335979999
52.22187412623581,6.895330587396304,100.9104642936736,8,null,308.8197021484375,0,1377335984999
52.22187773460282,6.895318384904728,101.10836329472498,6,null,308.8197021484375,0,1377335991999
52.22184611169833,6.895274933583989,102.6736695573148,8,null,3.400221109390259,1.1899614334106445,1377336012999
52.22189644836222,6.895213391464169,102.37583295439843,8,null,344.0827331542969,0.9705315828323364,1377336020999
52.221944695176724,6.895245458684603,102.12888477944351,8,null,32.75564956665039,0.8693255186080933,1377336025999
52.22199744880174,6.895284946744447,102.20655196473737,8,null,9.453487396240234,0.9071425795555115,1377336028999
52.22204259356779,6.895312017017071,101.95180652601651,8,null,353.9927978515625,0.9492188692092896,1377336031999
52.22212579192876,6.895344258502487,102.20056023911206,6,null,11.643231391906738,1.143288493156433,1377336038999
52.222172216786376,6.895379891475157,102.33499718103423,8,null,18.70221519470215,1.1629271507263184,1377336041999
52.2221955618532,6.8953997582261115,102.53526968293282,6,null,22.888599395751953,1.1312439441680908,1377336043999
52.222241893726114,6.895423909457132,102.52346387590084,6,null,2.576465129852295,1.0319528579711914,1377336047999
52.22231362139464,6.895436435950595,102.35945829616936,8,null,18.403955459594727,0.3997223377227783,1377336052999
52.22232276199939,6.895444109416726,102.18182377897489,6,null,50.01609802246094,0.44633424282073975,1377336054999
