Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22038650512695,6.887505054473877,89,1.5620499849319458,null,76.31103515625,0.8772279024124146,1377339379000
52.22039794921875,6.887526512145996,89,1.5620499849319458,null,62.5341796875,1.051101803779602,1377339380000
52.22039794921875,6.887547969818115,89,1.7691806554794312,null,123.035888671875,0.6858077049255371,1377339382000
52.22040939331055,6.887569427490234,89,1.9849433898925781,null,150.5511474609375,0.6491813063621521,1377339384000
52.22040939331055,6.8875908851623535,89,2.2022714614868164,null,67.730712890625,0.589401364326477,1377339387000
52.22040939331055,6.8875908851623535,89,2.1260292530059814,null,153.7646484375,0.8462913036346436,1377339391000
52.22040939331055,6.887569427490234,91,2.4083189964294434,null,351.793212890625,0.8006262183189392,1377339394000
52.22040939331055,6.887547969818115,92,2.9732136726379395,null,4.7406005859375,0.8110281229019165,1377339395000
52.22040939331055,6.887505054473877,96,3.606937885284424,null,8.756103515625,0.6949140429496765,1377339398000
52.22040939331055,6.887483596801758,96,3.3941125869750977,null,16.9134521484375,0.6372354626655579,1377339400000
52.220420837402344,6.887483596801758,96,3.1827661991119385,null,23.0328369140625,0.5329747200012207,1377339401000
52.220420837402344,6.887483596801758,96,2.9732136726379395,null,0,0.3204394578933716,1377339402000
52.220420837402344,6.887483596801758,96,2.831960439682007,null,0,0,1377339403000
52.220420837402344,6.887483596801758,96,2.6907248497009277,null,0,0.3051804304122925,1377339404000
52.22043991088867,6.887462139129639,96,2.6907248497009277,null,349.4915771484375,0.30859461426734924,1377339405000
52.22045135498047,6.887462139129639,96,2.6248810291290283,null,16.358642578125,0.3145727813243866,1377339406000
52.220462799072266,6.8874406814575195,97,2.7658634185791016,null,14.2218017578125,0.595883846282959,1377339407000
52.22048568725586,6.8874192237854,100,2.9832866191864014,null,12.89794921875,0.7183094620704651,1377339409000
52.22050476074219,6.8874192237854,103,2.842534065246582,null,338.060302734375,0.8359103202819824,1377339411000
52.220516204833984,6.8874192237854,102,2.7018513679504395,null,354.298095703125,0.8579044938087463,1377339412000
52.22052764892578,6.887397766113281,102,2.5612497329711914,null,335.6268310546875,0.5469886064529419,1377339413000
52.22081756591797,6.887140274047852,137,9.06862735748291,null,357.38525390625,0.8550500273704529,1377339433000
52.22085952758789,6.887247562408447,127,4.440721035003662,null,13.4307861328125,0.9881910085678101,1377339434000
52.220882415771484,6.887247562408447,126,2.758622884750366,null,344.959716796875,0.9622867107391357,1377339435000
52.220890045166016,6.887247562408447,127,2.404163122177124,null,349.12353515625,0.9608338475227356,1377339436000
52.220890045166016,6.887226104736328,129,2.5455844402313232,null,338.6590576171875,0.8359103202819824,1377339437000
52.22090148925781,6.887204647064209,129,2.3345236778259277,null,358.9892578125,0.9766966104507446,1377339438000
52.220924377441406,6.887226104736328,131,2.1213202476501465,null,16.7047119140625,0.7819411158561707,1377339439000
52.220943450927734,6.887269020080566,126,2.475883722305298,null,342.8997802734375,0.8447767496109009,1377339441000
52.22095489501953,6.887311935424805,122,2.8284270763397217,null,353.089599609375,0.9824013710021973,1377339442000
52.220977783203125,6.887354850769043,120,2.9732136726379395,null,341.861572265625,1.1050945520401,1377339443000
52.22098922729492,6.887397766113281,118,2.906888246536255,null,338.5546875,1.1590832471847534,1377339444000
52.22100067138672,6.8874192237854,117,2.7658634185791016,null,342.0977783203125,1.0377256870269775,1377339445000
52.22100830078125,6.8874192237854,117,2.5612497329711914,null,333.9129638671875,1.153343915939331,1377339446000
52.22101974487305,6.887397766113281,117,2.3600847721099854,null,328.634033203125,0.821723461151123,1377339447000
52.221031188964844,6.887397766113281,116,2.280350923538208,null,347.4481201171875,0.9367846250534058,1377339448000
52.221031188964844,6.887397766113281,116,2.1400935649871826,null,348.277587890625,0.5895987749099731,1377339449000
52.22104263305664,6.887376308441162,116,2.1400935649871826,null,336.390380859375,0.799462080001831,1377339450000
52.22104263305664,6.887376308441162,114,2,null,353.2598876953125,0.8290579319000244,1377339451000
52.22106170654297,6.887376308441162,115,2,null,342.39990234375,0.748314619064331,1377339452000
52.221073150634766,6.887354850769043,115,1.9416488409042358,null,3.2244873046875,0.6416051387786865,1377339454000
52.22108459472656,6.887376308441162,114,2.662705421447754,null,348.1182861328125,0.31122419238090515,1377339460000
52.221107482910156,6.887376308441162,113,2.469817876815796,null,349.1400146484375,0.6346725821495056,1377339461000
52.22111511230469,6.887376308441162,113,2.3853721618652344,null,352.5128173828125,0.9065964818000793,1377339462000
52.221126556396484,6.887376308441162,113,2.247220516204834,null,355.4241943359375,0.9491307735443115,1377339463000
52.22114944458008,6.887376308441162,112,2.247220516204834,null,10.865478515625,0.9007994532585144,1377339465000
52.2211799621582,6.887376308441162,113,2.247220516204834,null,350.5682373046875,1.0812392234802246,1377339467000
52.22119140625,6.887376308441162,111,2.1954498291015625,null,314.7198486328125,0.5719589591026306,1377339469000
52.22119140625,6.887354850769043,109,2.247220516204834,null,301.3385009765625,0.690881609916687,1377339470000
52.221214294433594,6.887354850769043,106,2.555386543273926,null,350.870361328125,1.1589826345443726,1377339472000
52.22123336791992,6.887354850769043,106,2.52388596534729,null,337.43408203125,1.1702784299850464,1377339474000
52.22124481201172,6.887333393096924,105,2.3853721618652344,null,344.90478515625,0.899376630783081,1377339475000
52.22126770019531,6.887333393096924,105,2.3853721618652344,null,357.8521728515625,0.6563153266906738,1377339477000
52.22127914428711,6.887333393096924,105,2.302172899246216,null,3.1146240234375,0.5501719117164612,1377339478000
52.22127914428711,6.887333393096924,105,2.247220516204834,null,356.1932373046875,0.6568472981452942,1377339479000
52.22129821777344,6.887333393096924,105,2.247220516204834,null,340.301513671875,0.9073666930198669,1377339481000
52.22132110595703,6.887311935424805,106,2.302172899246216,null,3.97705078125,0.9784829020500183,1377339483000
52.221343994140625,6.887311935424805,106,2.247220516204834,null,356.9677734375,1.0081353187561035,1377339484000
52.221351623535156,6.887311935424805,107,2.220360517501831,null,341.004638671875,0.8830479383468628,1377339485000
52.22136306762695,6.8872904777526855,105,2.3853721618652344,null,352.8369140625,1.044769525527954,1377339486000
52.22137451171875,6.8872904777526855,104,2.302172899246216,null,3.05419921875,1.053867220878601,1377339487000
52.221397399902344,6.8872904777526855,102,2.302172899246216,null,353.56201171875,0.8593959212303162,1377339488000
52.22141647338867,6.887269020080566,101,2.1633307933807373,null,344.6630859375,0.8030943274497986,1377339489000
52.22141647338867,6.887269020080566,99,2.0808651447296143,null,330.062255859375,0.9085206985473633,1377339490000
52.221439361572266,6.887247562408447,98,1.9209372997283936,null,350.1397705078125,0.8052658438682556,1377339493000
52.22145080566406,6.887269020080566,98,1.8439089059829712,null,346.904296875,0.9069817066192627,1377339494000
52.22146987915039,6.887269020080566,97,1.780449390411377,null,355.2044677734375,0.9339219331741333,1377339495000
52.221492767333984,6.887269020080566,98,1.7029386758804321,null,351.9635009765625,0.878288984298706,1377339496000
52.22150421142578,6.887269020080566,98,1.6278821229934692,null,353.067626953125,0.9993203282356262,1377339497000
52.22152328491211,6.887247562408447,99,1.4866068363189697,null,3.2135009765625,0.9776496887207031,1377339498000
52.221534729003906,6.887247562408447,99,1.3453624248504639,null,1.0601806640625,0.9766966104507446,1377339499000
52.2215461730957,6.887247562408447,99,1.3453624248504639,null,0.4669189453125,0.991836428642273,1377339500000
52.2215690612793,6.887269020080566,98,1.4142135381698608,null,14.425048828125,0.9141415357589722,1377339501000
52.22157669067383,6.8872904777526855,96,1.4866068363189697,null,17.940673828125,0.8830479383468628,1377339503000
52.221588134765625,6.8872904777526855,95,1.4142135381698608,null,28.2568359375,0.621137797832489,1377339504000
52.22159957885742,6.887311935424805,94,1.4142135381698608,null,23.411865234375,0.8335393667221069,1377339505000
52.22159957885742,6.887311935424805,94,1.3453624248504639,null,17.8857421875,0.8347954154014587,1377339506000
52.22161102294922,6.887333393096924,94,1.3453624248504639,null,27.8778076171875,0.8805394172668457,1377339507000
52.221622467041016,6.887333393096924,92,1.421267032623291,null,37.28759765625,0.9033805131912231,1377339508000
52.22163009643555,6.887354850769043,91,1.421267032623291,null,44.12109375,0.9171928763389587,1377339509000
52.221641540527344,6.887376308441162,90,1.421267032623291,null,33.870849609375,0.8930113315582275,1377339510000
52.22166442871094,6.887397766113281,89,1.5620499849319458,null,27.608642578125,0.9076232314109802,1377339511000
52.22166442871094,6.8874192237854,88,1.421267032623291,null,50.2130126953125,0.8010623455047607,1377339512000
52.221675872802734,6.8874192237854,88,1.5,null,21.785888671875,0.7877262234687805,1377339513000
52.221675872802734,6.8874406814575195,87,1.5,null,30.6298828125,0.7798539400100708,1377339514000
52.22168731689453,6.8874406814575195,87,1.421267032623291,null,39.451904296875,0.758052408695221,1377339515000
52.22168731689453,6.8874406814575195,88,1.3601471185684204,null,352.177734375,0.7078607678413391,1377339516000
52.22170639038086,6.8874406814575195,88,1.2806248664855957,null,358.6102294921875,0.7783596515655518,1377339518000
52.221717834472656,6.8874406814575195,88,1.2806248664855957,null,354.8089599609375,1.0720481872558594,1377339519000
52.221717834472656,6.887462139129639,87,1.2806248664855957,null,341.8121337890625,1.0905665159225464,1377339520000
52.22172927856445,6.8874406814575195,88,1.3601471185684204,null,350.9088134765625,1.018589735031128,1377339521000
52.22174072265625,6.8874406814575195,88,1.3601471185684204,null,1.065673828125,1.0987555980682373,1377339522000
52.221405029296875,6.88917875289917,151,48.30734634399414,null,90.3131103515625,1.007095456123352,1377339620000
52.221405029296875,6.889307498931885,100,36.67424392700195,null,118.65234375,1.2019809484481812,1377339624000
52.22159957885742,6.889500617980957,131,11.45862102508545,null,33.5577392578125,0.9269149303436279,1377339628000
52.22163009643555,6.889350414276123,115,18.112152099609375,null,67.7691650390625,0.6913869380950928,1377339630000
52.22163009643555,6.889350414276123,115,14.000357627868652,null,0,0.4730296730995178,1377339631000
52.221771240234375,6.889307498931885,107,10.878418922424316,null,61.380615234375,0.9218773245811462,1377339632000
52.2218132019043,6.889307498931885,106,9.082401275634766,null,56.854248046875,0.9269149303436279,1377339633000
52.221824645996094,6.889307498931885,106,7.964922904968262,null,70.9716796875,1.1098251342773438,1377339634000
52.221824645996094,6.889328956604004,104,7.2069411277771,null,82.100830078125,0.8934023976325989,1377339635000
52.22183609008789,6.889350414276123,103,6.6241984367370605,null,79.7003173828125,0.697422444820404,1377339636000
52.221858978271484,6.889350414276123,99,5.693856716156006,null,100.1019287109375,0.6647751927375793,1377339637000
52.221866607666016,6.889350414276123,97,4.973932266235352,null,101.71142578125,0.9037670493125916,1377339638000
52.22187805175781,6.889328956604004,92,4.51774263381958,null,79.3817138671875,0.8980813026428223,1377339639000
52.22188949584961,6.889350414276123,90,4.159327030181885,null,63.28125,0.7029094099998474,1377339640000
52.221900939941406,6.889350414276123,89,3.847076892852783,null,83.2159423828125,0.9217509627342224,1377339641000
52.221954345703125,6.889371871948242,96,3.5846896171569824,null,87.56103515625,1.0533146858215332,1377339643000
52.221954345703125,6.889371871948242,96,3.3615474700927734,null,64.6051025390625,1.2149862051010132,1377339644000
52.22196578979492,6.889393329620361,97,3.1384711265563965,null,68.466796875,0.8161793947219849,1377339645000
52.22196578979492,6.8894147872924805,95,2.915475845336914,null,66.060791015625,0.6832566857337952,1377339646000
52.22196578979492,6.8894362449646,95,2.8301944732666016,null,70.2740478515625,0.8591248989105225,1377339647000
52.22196578979492,6.8894362449646,94,2.692582368850708,null,81.968994140625,0.8611551523208618,1377339648000
52.22196578979492,6.889457702636719,94,2.6076810359954834,null,72.740478515625,0.8593959212303162,1377339649000
52.221954345703125,6.889479160308838,95,2.8301944732666016,null,83.7103271484375,0.8897462487220764,1377339650000
52.221954345703125,6.889500617980957,95,2.8844411373138428,null,83.4686279296875,0.9520699977874756,1377339651000
52.221954345703125,6.889522075653076,95,2.745906114578247,null,76.0418701171875,0.973353385925293,1377339652000
52.221954345703125,6.889543533325195,95,2.745906114578247,null,80.1947021484375,0.9131220579147339,1377339653000
52.221954345703125,6.889543533325195,95,2.662705421447754,null,93.504638671875,0.9166849851608276,1377339654000
52.22194290161133,6.8895649909973145,95,2.662705421447754,null,73.9764404296875,0.6665241122245789,1377339655000
52.221954345703125,6.889586448669434,94,2.662705421447754,null,75.003662109375,0.9141415357589722,1377339656000
52.221954345703125,6.889586448669434,93,2.6076810359954834,null,42.4072265625,0.9289222955703735,1377339657000
52.22196578979492,6.889607906341553,93,2.52388596534729,null,36.4141845703125,0.8178892135620117,1377339658000
52.22196578979492,6.889629364013672,93,2.52388596534729,null,68.4228515625,0.7822388410568237,1377339659000
52.22197341918945,6.889650821685791,92,2.469817876815796,null,97.5860595703125,0.8157513737678528,1377339661000
52.22197341918945,6.88967227935791,91,2.469817876815796,null,85.1385498046875,0.7197666168212891,1377339662000
52.22197341918945,6.88967227935791,91,2.3853721618652344,null,84.6002197265625,0.7197666168212891,1377339664000
52.22197341918945,6.889693737030029,92,2.3853721618652344,null,79.365234375,0.9758618474006653,1377339665000
52.22198486328125,6.889715194702148,92,2.302172899246216,null,76.11328125,0.973353385925293,1377339666000
52.22198486328125,6.889736652374268,92,2.302172899246216,null,67.554931640625,1.122134804725647,1377339667000
52.22199630737305,6.889758110046387,92,2.302172899246216,null,62.138671875,1.0376135110855103,1377339668000
52.22199630737305,6.889758110046387,91,2.1633307933807373,null,59.0789794921875,0.8897461891174316,1377339669000
52.22199630737305,6.889779567718506,91,2.220360517501831,null,75.948486328125,1.0991792678833008,1377339670000
52.222007751464844,6.889801025390625,91,2.220360517501831,null,91.0052490234375,1.0987555980682373,1377339671000
52.222007751464844,6.889822483062744,91,2.1633307933807373,null,86.737060546875,1.1003438234329224,1377339672000
52.222007751464844,6.889843940734863,91,2.1633307933807373,null,74.190673828125,1.0773561000823975,1377339673000
