Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.221277148297595,6.895149409490087,95.43478145340582,8,null,4.174868583679199,1.449358582496643,1377336187999
52.221310483701636,6.895167026606784,95.3380702824957,6,null,233.24034118652344,0,1377336194999
52.221357996244045,6.8951851053410405,95.25078623520152,6,null,27.228343963623047,0.4591016471385956,1377336203999
52.22137012457443,6.895187167721402,95.28432278534243,4,null,21.24055290222168,0.4297697842121124,1377336204999
52.22143356979885,6.895210388591705,95.56445609037281,4,null,18.942737579345703,0.8031157851219177,1377336207999
52.2214735227682,6.895228932646219,95.82543813991988,6,null,23.121187210083008,1.0470014810562134,1377336209999
52.22153675838641,6.895233548346876,96.04101113434022,4,null,359.8597106933594,1.188828945159912,1377336212999
52.22158148519436,6.895226219833777,96.23400218266767,4,null,359.4035339355469,1.2090022563934326,1377336215999
52.2216075077205,6.8952100666260225,96.55284329112567,4,null,356.2555236816406,1.0974757671356201,1377336218999
52.221648245160615,6.895200939929062,96.94715667762138,4,null,2.459660291671753,1.0748473405838013,1377336221999
52.22171872099394,6.895187416393246,97.48959421266734,6,null,358.63720703125,1.3102267980575562,1377336224999
52.221791663724254,6.8951846296959625,97.75883912554437,6,null,9.897601127624512,1.6235755681991577,1377336226999
52.221862701762355,6.895202443949485,97.99164665848171,8,null,17.021146774291992,1.9914493560791016,1377336228999
52.22192615711214,6.895223510799923,98.19650409748087,8,null,18.651641845703125,2.2851614952087402,1377336230999
52.22198985223036,6.895249933639505,98.41082066383767,8,null,18.077667236328125,2.5748043060302734,1377336232999
52.22204848536194,6.895274047273642,98.67633543494297,8,null,22.14898109436035,2.862187385559082,1377336234999
52.222109034169605,6.895304343171301,98.97590429052775,8,null,19.673128128051758,3.0694668292999268,1377336236999
52.22217346530114,6.8953329828225005,99.38370510062363,8,null,12.316060066223145,3.2235982418060303,1377336238999
52.222228551366925,6.895352737354011,99.86375837358372,8,null,2.9975380897521973,3.12380313873291,1377336240999
52.222274622924125,6.895388619192513,100.19505619016064,8,null,39.78932189941406,2.831993579864502,1377336242999
52.222296472926324,6.895443884089466,100.29385862328682,8,null,82.328857421875,2.711634874343872,1377336243999
