Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2207227,6.8952351,null,38.66600036621094,null,null,null,1377335278457
52.2208089,6.89539406,85.19999694824219,12,null,null,0,1377335279202
52.22080025,6.8953522,91.4000015258789,8,null,null,0,1377335280936
52.22076343,6.89530344,88.4000015258789,4,null,null,0,1377335281936
52.22070131,6.89527301,81.5,5,null,null,0,1377335286000
52.22071782,6.89526973,84.30000305175781,4,null,null,0,1377335287000
52.22072146,6.89527763,82.69999694824219,3,null,null,0,1377335288000
52.2207397,6.89529057,85,3,null,null,0,1377335292000
52.2207552,6.89530936,84.69999694824219,3,null,null,0,1377335299000
