Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22471478,6.89380974,76.5,5,null,257.8999938964844,1.820027470588684,1377336628003
52.2247229,6.89376701,77.9000015258789,5,null,295.20001220703125,1.346291184425354,1377336629997
52.22473456,6.89371066,78.5,5,null,295.79998779296875,1.346291184425354,1377336633033
52.22475393,6.89366134,79.30000305175781,5,null,311.8999938964844,1,1377336636003
52.22475295,6.89360701,79.4000015258789,5,null,278.29998779296875,1,1377336639004
52.22473996,6.89357331,77.4000015258789,5,null,277.5,1.5811388492584229,1377336641028
52.22475396,6.89352132,77,5,null,278.29998779296875,1.5,1377336643998
52.22475292,6.89347375,77.19999694824219,5,null,244.6999969482422,0.9013878107070923,1377336648005
52.22475333,6.8934164,76.69999694824219,5,null,285.29998779296875,1.25,1377336650999
52.22476305,6.89336407,76.80000305175781,5,null,300,1.820027470588684,1377336653002
52.22475757,6.89330758,77.0999984741211,5,null,281.79998779296875,1.25,1377336656010
52.22477873,6.89323398,75.19999694824219,5,null,300.29998779296875,1.8027756214141846,1377336658994
52.22478794,6.89319272,66,5,null,299.29998779296875,1.6770509481430054,1377336663996
52.22480607,6.89315203,65.80000305175781,5,null,338.3999938964844,1.1180340051651,1377336666999
52.2247951,6.89307947,65.30000305175781,5,null,261,1.8027756214141846,1377336669995
52.22478853,6.89302243,68.5,5,null,268.1000061035156,1.25,1377336673000
52.22478625,6.89295735,70.30000305175781,5,null,272,1.5811388492584229,1377336675014
52.22478944,6.89288681,70.30000305175781,5,null,274.3999938964844,1.5,1377336678026
52.22479335,6.89283454,70.19999694824219,5,null,282,1.25,1377336680997
52.22480153,6.89279398,69.69999694824219,5,null,294,1.25,1377336683002
