Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21741469,6.89076642,92.0999984741211,18,null,77.0999984741211,2,1377339298077
52.21744563,6.89087047,92.4000015258789,17,null,69.80000305175781,2.5,1377339301046
52.21744596,6.89105439,94.5999984741211,16,null,81.4000015258789,3,1377339304012
52.21745737,6.89120039,93.5999984741211,16,null,78.4000015258789,2.75,1377339307038
52.21745597,6.89122525,93.69999694824219,15,null,77.4000015258789,2.5,1377339308064
52.21743105,6.89128821,94.4000015258789,14,null,83.9000015258789,2.75,1377339309056
52.21742679,6.89132559,94.5999984741211,13,null,83.69999694824219,2.75,1377339310051
52.2174369,6.89136985,94.0999984741211,12,null,81.19999694824219,2.7950849533081055,1377339311045
52.21744624,6.8915131,95.9000015258789,12,null,77.9000015258789,2.75,1377339314085
52.21740145,6.89165476,94.80000305175781,11,null,89.4000015258789,3,1377339316115
52.21739097,6.89171725,94.5,10,null,83.5999984741211,2.7950849533081055,1377339317347
52.21739516,6.89175457,94.9000015258789,9,null,78.9000015258789,2.7950849533081055,1377339318037
52.21741805,6.89182428,95.4000015258789,10,null,70.4000015258789,2.5495097637176514,1377339319980
52.21739547,6.89193368,92.4000015258789,10,null,74.5,3,1377339321973
52.21742482,6.89195949,91.19999694824219,9,null,69.5,3,1377339322969
52.21740578,6.8920315,90.0999984741211,7,null,79.80000305175781,3,1377339323972
52.21748216,6.89212193,89.5999984741211,8,null,64.5999984741211,3.5,1377339325978
52.21750477,6.8922106,89.9000015258789,11,null,65.4000015258789,3,1377339329174
52.21747536,6.89232787,89.19999694824219,11,null,85.0999984741211,2.75,1377339330422
52.21749168,6.89247911,89.69999694824219,11,null,80.80000305175781,2.75,1377339333424
52.21750815,6.89259301,87.4000015258789,14,null,82,2.75,1377339336432
52.2175213,6.89264344,88.5999984741211,13,null,82.5,2.5,1377339337424
52.21753149,6.8926969,88.80000305175781,12,null,79.69999694824219,2.5,1377339338422
52.21753474,6.89281222,88.69999694824219,12,null,81.5,2.25,1377339341289
52.2175154,6.89296944,88.5,12,null,86.30000305175781,2.75,1377339344278
52.21747945,6.89301766,89,11,null,92.30000305175781,2.75,1377339345275
52.21749925,6.89318939,93.19999694824219,12,null,93.19999694824219,3.783186435699463,1377339347270
52.21749856,6.893188,92.4000015258789,11,null,88.80000305175781,2.75,1377339348268
