Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21833598,6.89109346,78.19999694824219,5,null,61.400001525878906,0.25,1377338206436
52.21833144,6.89116555,79,5,null,111.80000305175781,2.5495097637176514,1377338211451
52.21831992,6.89120284,78.9000015258789,5,null,118,3,1377338212459
52.21830684,6.89124284,78.9000015258789,5,null,118,3,1377338213439
52.2182938,6.89131734,78.5999984741211,7,null,112.5999984741211,2.75,1377338215440
52.21830537,6.89134851,80.4000015258789,5,null,94,2.692582368850708,1377338216430
52.21833045,6.89138681,79.80000305175781,5,null,93.30000305175781,2.015564441680908,1377338221390
52.21832988,6.89145538,80.80000305175781,5,null,86,2.7950849533081055,1377338223398
52.21832476,6.89152269,81,5,null,86.5,2.25,1377338225378
52.21834884,6.89156532,79.30000305175781,5,null,59.900001525878906,1.5,1377338229712
52.21837193,6.89160482,79.30000305175781,5,null,54.599998474121094,1.5,1377338232447
52.21839763,6.89163101,78.19999694824219,5,null,39.400001525878906,1.5811388492584229,1377338234455
52.21842149,6.89165654,78.30000305175781,5,null,36.79999923706055,1.346291184425354,1377338237450
52.21848845,6.89169018,79.19999694824219,5,null,26.399999618530273,2.5495097637176514,1377338241421
52.21851003,6.89172774,78.4000015258789,5,null,33.79999923706055,2.5495097637176514,1377338243414
52.21856028,6.89179105,79.30000305175781,11,null,36.20000076293945,2.25,1377338246411
52.21860301,6.89186448,79.19999694824219,10,null,42.79999923706055,2.0615527629852295,1377338253441
52.21866867,6.89175562,82.9000015258789,9,null,351.8999938964844,1.820027470588684,1377338259408
52.21864402,6.89177645,85,7,null,8.399999618530273,1.1180340051651,1377338260419
52.21867685,6.89178134,86.5999984741211,6,null,21.700000762939453,1.5,1377338262451
