Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22070104442537,6.898758849129081,108.29998779296875,15,null,276,0.18765000998973846,1377340284000
52.22069890704006,6.898753652349114,108.29998779296875,15,null,304,0.1251000016927719,1377340285000
52.22070142161101,6.898753317072988,108.29998779296875,15,null,339,0.6255000233650208,1377340286000
52.22070125397295,6.898759603500366,108.29998779296875,15,null,15,0.6880499720573425,1377340287000
52.22069417126477,6.898765051737428,108.29998779296875,15,null,60,1.0008000135421753,1377340288000
52.22068344242871,6.89875683747232,108.0999755859375,15,null,104,1.376099944114685,1377340289000
52.22068310715258,6.898723393678665,107.9000244140625,15,null,142,1.2510000467300415,1377340290000
52.220683274790645,6.898690201342106,107.70001220703125,15,null,181,2.064150094985962,1377340291000
52.220683987252414,6.898642843589187,107.4000244140625,15,null,259,3.127500057220459,1377340292000
52.22068545408547,6.898580063134432,107.0999755859375,15,null,261,3.94064998626709,1377340293000
52.22068436443806,6.898517869412899,106.9000244140625,15,null,263,4.0657501220703125,1377340294000
52.22070129588246,6.898477133363485,106.70001220703125,15,null,267,2.8773000240325928,1377340295000
52.22073444630951,6.898438325151801,106.5999755859375,15,null,279,2.939849853515625,1377340296000
52.220776858739555,6.898387363180518,106.5,15,null,311,3.56535005569458,1377340297000
52.220817930065095,6.898336065933108,106.4000244140625,15,null,313,3.8780999183654785,1377340298000
52.220851331949234,6.8983048014342785,106.4000244140625,15,null,336,3.6904499530792236,1377340299000
52.22089500166476,6.898281080648303,106.4000244140625,15,null,342,3.8155500888824463,1377340300000
52.220934983342886,6.898259287700057,106.5999755859375,15,null,337,3.56535005569458,1377340301000
52.2205977,6.8987752,null,30,null,null,null,1377340264260
52.22096955869347,6.898242272436619,106.79998779296875,15,null,340,3.1900501251220703,1377340302000
52.22099755425006,6.898229867219925,106.9000244140625,15,null,339,2.939849853515625,1377340303000
52.221021191217005,6.8982158694416285,106.9000244140625,15,null,340,2.314349889755249,1377340304000
52.2210396733135,6.898200027644634,106.79998779296875,15,null,335,2.6270999908447266,1377340305000
52.22104948014021,6.898181922733784,106.9000244140625,15,null,328,1.3135499954223633,1377340306000
52.221061969175935,6.898169266059995,106.79998779296875,15,null,328,1.5637500286102295,1377340307000
52.2210584487766,6.898160465061665,107,15,null,331,1.0008000135421753,1377340308000
52.221066327765584,6.898146215826273,107.0999755859375,15,null,324,1.0008000135421753,1377340309000
52.22106113098562,6.898143198341131,107.0999755859375,15,null,338,0.18765000998973846,1377340310000
52.221062765456736,6.898154933005571,107.0999755859375,15,null,3,1.3135499954223633,1377340311000
52.22106494475156,6.898173708468676,107.20001220703125,15,null,21,1.376099944114685,1377340312000
52.221068842336535,6.898197345435619,107.20001220703125,15,null,34,1.5637500286102295,1377340313000
52.22107181791216,6.898203883320093,107.4000244140625,15,null,42,1.0008000135421753,1377340314000
52.2210706025362,6.898201871663332,107.70001220703125,15,null,41,0.4378499984741211,1377340315000
52.22107185982168,6.898197429254651,107.79998779296875,15,null,35,0.1251000016927719,1377340316000
52.22107190173119,6.898193657398224,107.79998779296875,15,null,36,0.18765000998973846,1377340317000
52.22106909379363,6.898188628256321,107.79998779296875,15,null,36,0,1377340318000
52.22106909379363,6.898188628256321,107.79998779296875,15,null,36,0,1377340319000
52.22106909379363,6.898188628256321,107.79998779296875,15,null,36,0,1377340320000
52.221051659435034,6.898179659619927,108,15,null,69,0.5004000067710876,1377340321000
52.2208608,6.8981619,null,30,null,null,null,1377340284763
52.221041223965585,6.8981825932860374,108.20001220703125,15,null,98,0.4378499984741211,1377340322000
52.221033428795636,6.898188292980194,108.4000244140625,15,null,100,0.2502000033855438,1377340323000
52.22103074658662,6.898192316293716,108.4000244140625,15,null,57,0.1251000016927719,1377340324000
52.22102609463036,6.898191729560494,108.5999755859375,15,null,57,0,1377340325000
52.22102609463036,6.898191729560494,108.5999755859375,15,null,57,0,1377340326000
52.22102609463036,6.898191729560494,108.5999755859375,15,null,57,0,1377340327000
52.22101838327944,6.898196339607239,108.0999755859375,15,null,18,0.4378499984741211,1377340328000
52.22101842518896,6.898185610771179,107.9000244140625,15,null,348,0.7506000399589539,1377340329000
52.221020981669426,6.898172702640295,107.9000244140625,15,null,330,0.9382500052452087,1377340330000
52.22102110739797,6.898166500031948,107.9000244140625,15,null,320,0.37530001997947693,1377340331000
52.221018550917506,6.89816415309906,107.9000244140625,15,null,300,0.1251000016927719,1377340332000
52.22101813182235,6.8981654942035675,107.9000244140625,15,null,347,0.1251000016927719,1377340333000
52.22101477906108,6.898173121735454,107.79998779296875,10,null,29,0.5629500150680542,1377340334000
52.22101058810949,6.898180665448308,107.79998779296875,10,null,62,0.5629500150680542,1377340335000
52.22100790590048,6.89818762242794,107.79998779296875,10,null,82,0.4378499984741211,1377340336000
52.22100539132953,6.898194495588541,107.79998779296875,10,null,94,0.4378499984741211,1377340337000
52.22100220620632,6.89819784834981,107.79998779296875,10,null,105,0.3127500116825104,1377340338000
52.22101243212819,6.898201871663332,107.79998779296875,10,null,89,0.37530001997947693,1377340339000
52.2209322,6.8981591,null,37.5,null,null,null,1377340316911
52.2214915,6.8974688,null,30,null,null,null,1377340345720
52.2215009,6.897487,null,30,null,null,null,1377340366118
