Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21628344617784,6.899277353659272,100,15,null,7,0.6255000233650208,1377336807000
52.2169853,6.8992074,null,59.21900177001953,null,null,null,1377336785855
52.2170829,6.899151,null,30,null,null,null,1377336803711
52.2170044,6.899359,null,20.46500015258789,null,null,null,1377336823749
52.2166940337047,6.899396795779467,141.79998779296875,20,null,325,0.5629500150680542,1377336867000
52.21667835954577,6.899401405826211,146,25,null,335,0.8131499886512756,1377336869000
52.216722280718386,6.899391766637564,143.9000244140625,25,null,329,0.1251000016927719,1377336870000
52.21673560794443,6.899393023923039,144.9000244140625,30,null,0,0.3127500116825104,1377336871000
52.21670606173575,6.899377014487982,142.0999755859375,30,null,54,0.6255000233650208,1377336872000
52.21668095793575,6.899317502975464,131.4000244140625,25,null,1,0.06255000084638596,1377336873000
52.21667006146163,6.899307863786817,128.5,25,null,60,0.18765000998973846,1377336874000
52.21666184719652,6.899304259568453,127.0999755859375,25,null,60,0,1377336876000
52.21666184719652,6.899304259568453,127.0999755859375,25,null,60,0,1377336877000
