Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22043734975159,6.895237611606717,92,15,null,353,2.126699924468994,1377338611000
52.220442672260106,6.895224619656801,92,15,null,345,1.7513999938964844,1377338612000
52.220452185720205,6.89521724358201,92,15,null,341,1.5637500286102295,1377338613000
52.22045843023807,6.895219003781676,92,15,null,342,1.376099944114685,1377338614000
52.22046278882772,6.895216908305883,91.9000244140625,20,null,342,1.1884499788284302,1377338615000
52.22045629285276,6.895222943276167,92,20,null,346,0.6880499720573425,1377338616000
52.220462411642075,6.8952307384461164,91.79998779296875,20,null,356,0.5629500150680542,1377338617000
52.22046400420368,6.8952330853790045,91.70001220703125,15,null,4,0.4378499984741211,1377338618000
52.220457047224045,6.895235180854797,91.70001220703125,15,null,32,0.1251000016927719,1377338619000
52.22044669557363,6.895239790901542,91.70001220703125,15,null,70,0.37530001997947693,1377338620000
52.22043353598565,6.895243059843779,91.70001220703125,15,null,100,0.6880499720573425,1377338621000
52.22042104694992,6.895247753709555,91.5,15,null,124,0.6880499720573425,1377338622000
52.22041802946478,6.8952475022524595,91.79998779296875,15,null,131,0.4378499984741211,1377338623000
52.22041308414191,6.895250687375665,91.9000244140625,15,null,135,0.37530001997947693,1377338624000
52.22040864173323,6.895256973803043,91.70001220703125,15,null,123,0.06255000084638596,1377338625000
52.22040214575827,6.895261248573661,91.5,15,null,65,0.06255000084638596,1377338626000
52.22039460204542,6.89526854082942,91.4000244140625,15,null,65,0,1377338627000
52.22039460204542,6.89526854082942,91.4000244140625,15,null,65,0,1377338628000
52.22039460204542,6.89526854082942,91.4000244140625,15,null,65,0,1377338629000
52.22039460204542,6.89526854082942,91.4000244140625,15,null,65,0,1377338630000
52.22039460204542,6.89526854082942,91.4000244140625,15,null,65,0,1377338631000
52.22069,6.8954854,null,56.09199905395508,null,null,null,1377338594920
52.22039460204542,6.89526854082942,91.4000244140625,15,null,65,0,1377338632000
52.22039460204542,6.89526854082942,91.4000244140625,15,null,65,0,1377338633000
52.220340580679476,6.895298128947616,89.79998779296875,15,null,9,0.6880499720573425,1377338634000
52.22034141886979,6.895282454788685,89.9000244140625,15,null,337,0.8756999969482422,1377338635000
52.220338569022715,6.895276503637433,89.9000244140625,15,null,300,0.2502000033855438,1377338636000
52.220326540991664,6.895288825035095,90,15,null,246,0.8756999969482422,1377338637000
52.2203202964738,6.895303409546614,90.0999755859375,15,null,204,1.0008000135421753,1377338638000
52.22030826844275,6.895317826420069,90.0999755859375,15,null,180,1.1259000301361084,1377338639000
52.22029640804976,6.895329225808382,90.0999755859375,15,null,167,1.063349962234497,1377338640000
52.22028722986579,6.895334338769317,90.0999755859375,15,null,161,0.8131499886512756,1377338641000
52.220283332280815,6.895337188616395,90.0999755859375,15,null,158,0.5629500150680542,1377338642000
52.22028085961938,6.895341211929917,90.20001220703125,15,null,159,0.5629500150680542,1377338643000
52.2202824940905,6.8953467439860106,90.4000244140625,15,null,143,0.4378499984741211,1377338644000
52.22028031479567,6.895360825583339,90.5,15,null,126,0.6880499720573425,1377338645000
52.2202822426334,6.895370548591018,90.5999755859375,15,null,109,0.5004000067710876,1377338646000
52.22027821931988,6.895373733714223,90.5999755859375,15,null,148,0.37530001997947693,1377338647000
52.22027893178165,6.8953667767345905,90.79998779296875,15,null,184,0.5629500150680542,1377338648000
52.2204553,6.8954334,null,56.97200012207031,null,null,null,1377338611293
52.220289409160614,6.895352276042104,91,15,null,223,0.8131499886512756,1377338649000
52.22028509248048,6.895355544984341,91,15,null,243,0.1251000016927719,1377338650000
52.22028660122305,6.895352862775326,91.0999755859375,15,null,294,0.3127500116825104,1377338651000
52.220284757204354,6.895357891917229,91.0999755859375,15,null,294,0,1377338652000
52.220284757204354,6.895357891917229,91.0999755859375,20,null,294,0,1377338653000
52.220284757204354,6.895357891917229,91.0999755859375,20,null,294,0,1377338654000
52.220284757204354,6.895357891917229,91.0999755859375,20,null,294,0,1377338655000
52.22028630785644,6.895340541377664,90.9000244140625,20,null,236,0.5004000067710876,1377338656000
52.22029045689851,6.89533500932157,91,20,null,206,0.1251000016927719,1377338657000
52.22028743941337,6.8953335005789995,91.0999755859375,20,null,192,0.6255000233650208,1377338658000
52.220297707244754,6.895325118675828,91.0999755859375,20,null,239,0.3127500116825104,1377338659000
52.22031493205577,6.895307684317231,90.9000244140625,20,null,273,0.5629500150680542,1377338660000
