Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2170733,6.8988363,null,40,null,null,null,Sat Aug 24 2013 12:02:36 GMT+0200 (CEST)
52.21698544,6.89910247,94.9,32,null,0,0,Sat Aug 24 2013 12:03:53 GMT+0200 (CEST)
52.21698539,6.89910254,94.9,48,null,0,0,Sat Aug 24 2013 12:03:54 GMT+0200 (CEST)
52.21698501,6.89910253,94.7,48,null,0,0,Sat Aug 24 2013 12:03:55 GMT+0200 (CEST)
52.21698513,6.89910253,94.8,48,null,0,0,Sat Aug 24 2013 12:03:56 GMT+0200 (CEST)
52.21698551,6.89910243,94.9,48,null,0,0,Sat Aug 24 2013 12:03:57 GMT+0200 (CEST)
52.21698585,6.89910238,95,48,null,0,0,Sat Aug 24 2013 12:03:58 GMT+0200 (CEST)
52.2170868,6.8990224,null,51,null,null,null,Sat Aug 24 2013 12:03:22 GMT+0200 (CEST)
52.21698568,6.89910226,95,48,null,0,0,Sat Aug 24 2013 12:03:59 GMT+0200 (CEST)
52.21698531,6.89910225,94.8,48,null,0,0,Sat Aug 24 2013 12:04:00 GMT+0200 (CEST)
52.21698638,6.8991025,95,48,null,0,0,Sat Aug 24 2013 12:04:01 GMT+0200 (CEST)
52.21698614,6.89910232,95.1,48,null,0,0,Sat Aug 24 2013 12:04:02 GMT+0200 (CEST)
52.21698661,6.8991024,95.1,48,null,0,0,Sat Aug 24 2013 12:04:03 GMT+0200 (CEST)
52.21698694,6.89910242,95.2,48,null,0,0,Sat Aug 24 2013 12:04:04 GMT+0200 (CEST)
52.21698713,6.89910239,95.3,48,null,0,0,Sat Aug 24 2013 12:04:05 GMT+0200 (CEST)
52.21698762,6.89910242,95.4,48,null,0,0,Sat Aug 24 2013 12:04:06 GMT+0200 (CEST)
52.21698783,6.89910237,95.4,48,null,0,0,Sat Aug 24 2013 12:04:07 GMT+0200 (CEST)
52.21698787,6.89910231,95.4,48,null,0,0,Sat Aug 24 2013 12:04:08 GMT+0200 (CEST)
52.21698828,6.89910241,95.5,48,null,0,0,Sat Aug 24 2013 12:04:09 GMT+0200 (CEST)
52.21698896,6.89910254,95.6,48,null,0,0,Sat Aug 24 2013 12:04:10 GMT+0200 (CEST)
52.21698938,6.89910273,95.7,48,null,0,0,Sat Aug 24 2013 12:04:11 GMT+0200 (CEST)
52.2169898,6.89910287,95.7,48,null,0,0,Sat Aug 24 2013 12:04:12 GMT+0200 (CEST)
52.21699012,6.89910297,95.7,48,null,0,0,Sat Aug 24 2013 12:04:13 GMT+0200 (CEST)
52.21699051000001,6.89910305,95.7999999994456,48,null,0,0.7837792634963989,Sat Aug 24 2013 12:04:14 GMT+0200 (CEST)
52.216991117073576,6.899103099948754,95.89999999883021,48,null,0,1.117507815361023,Sat Aug 24 2013 12:04:15 GMT+0200 (CEST)
52.21699662757492,6.8991031852283955,96.00000003516419,48,null,0,1.2111845016479492,Sat Aug 24 2013 12:04:16 GMT+0200 (CEST)
52.21699949988209,6.899103346994498,96.10000007369969,32,null,0,1.2094603776931763,Sat Aug 24 2013 12:04:17 GMT+0200 (CEST)
52.21700713637973,6.899103403118689,96.20000026339909,48,null,0,1.2639551162719727,Sat Aug 24 2013 12:04:18 GMT+0200 (CEST)
52.21700713637973,6.899103403118689,96.20000026339909,48,null,0,0,Sat Aug 24 2013 12:04:19 GMT+0200 (CEST)
