Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2189431078732,6.896344777196646,97.5,10,null,159,0.6880499720573425,Sat Aug 24 2013 11:35:53 GMT+0200 (CEST)
52.21886167768389,6.896353745833039,97.4000244140625,10,null,160,0.7506000399589539,Sat Aug 24 2013 11:36:02 GMT+0200 (CEST)
52.218771278858185,6.896346872672439,98.29998779296875,10,null,165,0.9382500052452087,Sat Aug 24 2013 11:36:09 GMT+0200 (CEST)
52.21872446592897,6.896374030038714,99.5999755859375,5,null,162,0,Sat Aug 24 2013 11:36:15 GMT+0200 (CEST)
52.218681341037154,6.896429182961583,97.5,10,null,160,0.8756999969482422,Sat Aug 24 2013 11:36:22 GMT+0200 (CEST)
52.21860846038908,6.896455837413669,96.70001220703125,10,null,165,0.8756999969482422,Sat Aug 24 2013 11:36:31 GMT+0200 (CEST)
52.218492748215795,6.896489784121513,97.5,15,null,161,1.1259000301361084,Sat Aug 24 2013 11:36:42 GMT+0200 (CEST)
52.218420705758035,6.8965026922523975,98.0999755859375,10,null,169,1.0008000135421753,Sat Aug 24 2013 11:36:48 GMT+0200 (CEST)
52.21823135856539,6.896704528480768,98.5999755859375,35,null,254,0.4378499984741211,Sat Aug 24 2013 11:37:52 GMT+0200 (CEST)
52.218131865374744,6.896760184317827,103.20001220703125,25,null,253,0,Sat Aug 24 2013 11:37:54 GMT+0200 (CEST)
52.218131865374744,6.896760184317827,103.20001220703125,10,null,253,0,Sat Aug 24 2013 11:37:55 GMT+0200 (CEST)
52.218131865374744,6.896760184317827,103.20001220703125,5,null,253,0,Sat Aug 24 2013 11:38:00 GMT+0200 (CEST)
