Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220478001981974,6.896235896274447,97.4000244140625,10,null,203,2.6270999908447266,Sat Aug 24 2013 11:26:02 GMT+0200 (CEST)
52.22041903529316,6.896193651482463,96.5,10,null,192,0.8756999969482422,Sat Aug 24 2013 11:26:08 GMT+0200 (CEST)
52.22032105084509,6.8962487205863,94.70001220703125,15,null,144,2.251800060272217,Sat Aug 24 2013 11:26:16 GMT+0200 (CEST)
52.22028173971921,6.8963816575706005,93.29998779296875,15,null,131,2.502000093460083,Sat Aug 24 2013 11:26:20 GMT+0200 (CEST)
52.220249846577644,6.89646908082068,93,10,null,131,2.689650058746338,Sat Aug 24 2013 11:26:22 GMT+0200 (CEST)
52.220173152163625,6.896582068875432,90.5,15,null,153,3.2525999546051025,Sat Aug 24 2013 11:26:25 GMT+0200 (CEST)
52.2201381996274,6.8965972401201725,90.0999755859375,10,null,165,3.315150022506714,Sat Aug 24 2013 11:26:26 GMT+0200 (CEST)
52.22003648523241,6.896617608144879,89.20001220703125,10,null,173,3.0649499893188477,Sat Aug 24 2013 11:26:29 GMT+0200 (CEST)
52.21994411665946,6.896646609529853,89,10,null,171,3.0649499893188477,Sat Aug 24 2013 11:26:32 GMT+0200 (CEST)
52.219872870482504,6.896614339202642,88.79998779296875,10,null,201,2.939849853515625,Sat Aug 24 2013 11:26:35 GMT+0200 (CEST)
52.219854849390686,6.89652968198061,88.9000244140625,10,null,254,3.0024001598358154,Sat Aug 24 2013 11:26:37 GMT+0200 (CEST)
52.21983921714127,6.8964476231485605,89.29998779296875,10,null,256,2.75219988822937,Sat Aug 24 2013 11:26:39 GMT+0200 (CEST)
52.21982438117266,6.896316614001989,90.0999755859375,15,null,263,1.5012000799179077,Sat Aug 24 2013 11:26:43 GMT+0200 (CEST)
52.21982111223042,6.896286606788635,90,10,null,258,0.5004000067710876,Sat Aug 24 2013 11:26:45 GMT+0200 (CEST)
52.21982433926314,6.896271016448736,90.29998779296875,5,null,318,0,Sat Aug 24 2013 11:26:56 GMT+0200 (CEST)
52.219857992604375,6.8962296936661005,90.9000244140625,5,null,293,0,Sat Aug 24 2013 11:27:15 GMT+0200 (CEST)
52.21932444255799,6.896689441055059,103.79998779296875,40,null,39,0.4378499984741211,Sat Aug 24 2013 11:30:52 GMT+0200 (CEST)
52.219226164743304,6.896703438833356,112.9000244140625,15,null,39,0,Sat Aug 24 2013 11:30:53 GMT+0200 (CEST)
52.219226164743304,6.896703438833356,112.9000244140625,10,null,39,0,Sat Aug 24 2013 11:30:54 GMT+0200 (CEST)
52.219226164743304,6.896703438833356,112.9000244140625,5,null,39,0,Sat Aug 24 2013 11:31:00 GMT+0200 (CEST)
