Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.227320998494754,6.882284576205328,79.36698712611522,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:03 GMT+0200 (CEST)
52.22732210182278,6.882298006501941,79.40294428109276,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:04 GMT+0200 (CEST)
52.22732383253797,6.882308496039963,79.44138063230278,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:05 GMT+0200 (CEST)
52.227326389819446,6.88231448503247,79.4781841310971,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:06 GMT+0200 (CEST)
52.227326745188506,6.88231652648755,79.50623074814884,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:07 GMT+0200 (CEST)
52.22732534048168,6.882326278540032,79.53209945344385,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:08 GMT+0200 (CEST)
52.22732215699412,6.882336215600697,79.55340369345868,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:09 GMT+0200 (CEST)
52.22730821017067,6.882350243160761,79.55779792926364,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:10 GMT+0200 (CEST)
52.227293524115105,6.882374652888311,79.56306385503568,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:11 GMT+0200 (CEST)
52.227273189383155,6.8824141313480895,79.56668349218691,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:13 GMT+0200 (CEST)
52.227268857712986,6.882425591913218,79.57303119363205,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:14 GMT+0200 (CEST)
52.22726324099079,6.882425248449622,79.59105653228332,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:15 GMT+0200 (CEST)
52.22725920241454,6.882423487425763,79.61108015797048,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:16 GMT+0200 (CEST)
52.22725421148292,6.882419353992418,79.63291616070184,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:17 GMT+0200 (CEST)
52.22724933980886,6.8824136686973025,79.65903333226137,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:18 GMT+0200 (CEST)
52.22724466758766,6.882410833031076,79.68244766657568,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:19 GMT+0200 (CEST)
52.22724215238957,6.882408807127081,79.71167881180038,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:20 GMT+0200 (CEST)
52.22723974461183,6.88240272554953,79.74246319344513,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:21 GMT+0200 (CEST)
52.22723681276487,6.882394881122948,79.77550216204763,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:22 GMT+0200 (CEST)
52.227234706057345,6.882388966837485,79.81042378047891,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:23 GMT+0200 (CEST)
52.22723283441291,6.8823745123973525,79.83970367048971,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:24 GMT+0200 (CEST)
52.2272317244469,6.8823619407202905,79.86909522379946,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:25 GMT+0200 (CEST)
52.227232234559416,6.88235379285029,79.8992071460928,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:26 GMT+0200 (CEST)
52.22723847121754,6.882344183987851,79.93810392009838,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:27 GMT+0200 (CEST)
52.22724459324103,6.882334124763719,79.98177064885635,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:28 GMT+0200 (CEST)
52.227254910466336,6.882327950643123,80.01987277372497,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:29 GMT+0200 (CEST)
52.22726503306004,6.882326331205901,80.0634950673132,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:30 GMT+0200 (CEST)
52.22727812362579,6.882320048064014,80.10801531125331,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:31 GMT+0200 (CEST)
52.22728901187057,6.882315854237472,80.15075024221036,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:32 GMT+0200 (CEST)
52.227299612660985,6.882314755138092,80.19211061701056,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:33 GMT+0200 (CEST)
52.227310012417604,6.882314677299986,80.2330716397992,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:34 GMT+0200 (CEST)
52.22732062834198,6.882316514866693,80.27149731863582,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:35 GMT+0200 (CEST)
52.227333032086015,6.882320358679092,80.30854867506964,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:36 GMT+0200 (CEST)
52.22734455255193,6.882318660663626,80.34615086049708,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:37 GMT+0200 (CEST)
52.2273553227338,6.882317718039302,80.38653141069031,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:38 GMT+0200 (CEST)
52.22736782424567,6.882317512149289,80.42930121248997,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:39 GMT+0200 (CEST)
52.227378656567836,6.8823143577367745,80.47641150596775,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:40 GMT+0200 (CEST)
52.22738834768648,6.882309214979039,80.52290151283047,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:41 GMT+0200 (CEST)
52.22739625607666,6.882308798558041,80.5687134302471,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:42 GMT+0200 (CEST)
52.22740421653172,6.882309223108556,80.61414624922413,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:43 GMT+0200 (CEST)
52.22741240441442,6.882309871334904,80.65754086879257,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:44 GMT+0200 (CEST)
52.22741945420266,6.8823112982743755,80.70002901302878,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:45 GMT+0200 (CEST)
52.22742543255873,6.882317695154229,80.74722278329413,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:46 GMT+0200 (CEST)
52.2274300255196,6.882321552531684,80.78812648644045,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:47 GMT+0200 (CEST)
52.22743480175538,6.882326338701934,80.82944868419138,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:48 GMT+0200 (CEST)
52.22744048100414,6.8823349034251855,80.86661518802886,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:49 GMT+0200 (CEST)
52.2274449850392,6.8823408643499935,80.90283025390055,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:50 GMT+0200 (CEST)
52.22744811069542,6.882344691409679,80.93522760095694,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:51 GMT+0200 (CEST)
52.227449997447806,6.882347952978438,80.96526721367455,48,null,27.209880828857422,0,Sat Aug 24 2013 13:06:52 GMT+0200 (CEST)
52.22745515856938,6.882349051750696,81.07289410367022,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:55 GMT+0200 (CEST)
52.22745666367425,6.882348839171585,81.10891085386785,32,null,27.209880828857422,0,Sat Aug 24 2013 13:06:56 GMT+0200 (CEST)
