Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22103573511789,6.895293552706931,135.30072857778757,32,null,null,0,Sat Aug 24 2013 11:30:05 GMT+0200 (CEST)
52.22103573511789,6.895293552706931,136.5191338705077,32,null,null,0,Sat Aug 24 2013 11:30:06 GMT+0200 (CEST)
52.22103573511789,6.895293552706931,135.20605344779497,32,null,null,0,Sat Aug 24 2013 11:30:07 GMT+0200 (CEST)
52.22103573511789,6.895293552706931,128.81122976451095,32,null,null,0,Sat Aug 24 2013 11:30:08 GMT+0200 (CEST)
52.22103573511789,6.895293552706931,124.71581859652689,12,null,null,0,Sat Aug 24 2013 11:30:09 GMT+0200 (CEST)
52.22103573511789,6.895293552706931,124.0000340655463,12,null,null,0,Sat Aug 24 2013 11:30:10 GMT+0200 (CEST)
52.22103573511789,6.895293552706931,119.84230092711462,12,null,null,0,Sat Aug 24 2013 11:30:11 GMT+0200 (CEST)
52.2209608164173,6.895218227871536,118.08333417394965,8,null,null,0,Sat Aug 24 2013 11:30:12 GMT+0200 (CEST)
52.2209608164173,6.895218227871536,117.39165333606503,8,null,null,0,Sat Aug 24 2013 11:30:13 GMT+0200 (CEST)
52.2209608164173,6.895218227871536,116.54032712192712,8,null,null,0,Sat Aug 24 2013 11:30:14 GMT+0200 (CEST)
52.22094360761961,6.895239855921505,114.90641004244766,8,null,null,1.1018468141555786,Sat Aug 24 2013 11:30:15 GMT+0200 (CEST)
52.22093547673477,6.895249454951278,121.02395244359079,8,null,null,1.2100436687469482,Sat Aug 24 2013 11:30:16 GMT+0200 (CEST)
52.22093011785914,6.89525622978896,119.74284264179256,8,null,null,0.8831827640533447,Sat Aug 24 2013 11:30:17 GMT+0200 (CEST)
52.22093011785914,6.89525622978896,118.03089736594917,8,null,null,0,Sat Aug 24 2013 11:30:18 GMT+0200 (CEST)
52.22091699164825,6.895269292604886,114.85593311599823,12,null,null,0.8958106637001038,Sat Aug 24 2013 11:30:19 GMT+0200 (CEST)
52.22091699164825,6.895269292604886,110.52516046906813,12,null,null,0,Sat Aug 24 2013 11:30:20 GMT+0200 (CEST)
52.22090271927576,6.895301399074245,108.89579149654591,12,null,null,1.3171499967575073,Sat Aug 24 2013 11:30:21 GMT+0200 (CEST)
52.220894847103416,6.895316928266752,104.13441669324192,8,null,null,1.0603196620941162,Sat Aug 24 2013 11:30:22 GMT+0200 (CEST)
52.220894847103416,6.895316928266752,102.73449580938401,8,null,null,0,Sat Aug 24 2013 11:30:23 GMT+0200 (CEST)
52.22088246941037,6.895343237820791,100.64208813121466,8,null,null,1.1368725299835205,Sat Aug 24 2013 11:30:24 GMT+0200 (CEST)
52.220878349474134,6.895353055774624,98.96375233390728,8,null,null,1.0164285898208618,Sat Aug 24 2013 11:30:25 GMT+0200 (CEST)
52.220871143105825,6.895366661771734,100.14704688941183,8,null,null,1.419416069984436,Sat Aug 24 2013 11:30:26 GMT+0200 (CEST)
52.22086661009631,6.89538062429201,100.81443413606209,8,null,null,0.9304177761077881,Sat Aug 24 2013 11:30:27 GMT+0200 (CEST)
52.22086346738447,6.8953936073243245,99.62309138491311,8,null,null,0.9011846780776978,Sat Aug 24 2013 11:30:28 GMT+0200 (CEST)
52.22085790197044,6.895403217196311,98.49809968449702,8,null,152.1513671875,1.0780900716781616,Sat Aug 24 2013 11:30:29 GMT+0200 (CEST)
52.22085182055384,6.895413964323036,97.56762514381182,8,null,153.47872924804688,1.2600525617599487,Sat Aug 24 2013 11:30:30 GMT+0200 (CEST)
52.220845360321505,6.895421378252533,97.56207668993851,8,null,170.8714141845703,1.2272579669952393,Sat Aug 24 2013 11:30:31 GMT+0200 (CEST)
