Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21959442836288,6.895932880601271,92.0383203295147,8,null,157.7263641357422,1.164160132408142,1377336764000
52.219544434640014,6.89595862610154,91.28038767861986,8,null,175.86892700195312,1.1747736930847168,1377336771000
52.219454858274034,6.895991678701937,89.85642087737298,8,null,142.32264709472656,1.3988478183746338,1377336780000
52.21939853491825,6.896011471086878,88.92525749636239,8,null,144.71641540527344,1.455536961555481,1377336785000
52.21931768994161,6.896057836039091,87.110772556474,12,null,152.04702758789062,1.359450340270996,1377336792000
52.219295277261274,6.896075487521468,86.68436641992702,8,null,166.19305419921875,1.3049238920211792,1377336794000
52.219214717889294,6.896139955651848,85.49029160157069,8,null,169.2498016357422,1.3595237731933594,1377336800000
52.21914713655648,6.896197189076344,85.24231546960137,12,null,156.60394287109375,1.5688620805740356,1377336804000
52.21908778714276,6.89624332183455,85.49920006491563,8,null,152.18048095703125,1.4175584316253662,1377336809000
52.2190349010829,6.896276821873073,85.57997166053174,8,null,174.3173065185547,1.1966795921325684,1377336815000
