Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.217339786673264,6.891772848741878,88.70650248962191,8,null,280.58172607421875,1.2297104597091675,1377339322000
52.21733300918705,6.8916925984703665,88.38778037078963,8,null,278.64361572265625,1.347314476966858,1377339325000
52.217322488264855,6.891605910909555,88.01618940597669,8,null,275.31280517578125,1.3936086893081665,1377339328000
52.2173260632732,6.8914971077450105,87.42745990916349,12,null,278.4660949707031,1.4905563592910767,1377339332000
52.21732874623496,6.8914425119302525,87.19635112641433,8,null,272.2335510253906,1.5410501956939697,1377339334000
52.21732631503141,6.891321658131695,86.44981930470126,8,null,274.9281921386719,1.560389757156372,1377339339000
52.21733500841604,6.89125742275183,86.18927448463475,8,null,272.1778564453125,1.5964040756225586,1377339342000
52.217339230539906,6.891150320871159,85.64138177628666,12,null,273.3438415527344,1.6129136085510254,1377339347000
52.2173525723597,6.8910433384949,85.2301989287155,8,null,281.93011474609375,1.6712820529937744,1377339351000
52.21735845682059,6.8909171579239406,85.13602338632593,12,null,278.5241394042969,1.6214503049850464,1377339356000
52.217366288158296,6.890887156622162,85.20978218763437,8,null,272.87994384765625,1.6266096830368042,1377339357000
52.21739332113699,6.890790525150595,85.22108650314227,12,null,269.9623718261719,1.6222004890441895,1377339360000
52.21740198692595,6.890760702686073,85.17472672661975,8,null,276.0105285644531,1.6123801469802856,1377339361000
52.21742936381854,6.890677893897691,85.2379308881116,6,null,266.29730224609375,1.600826382637024,1377339364000
52.21744983084937,6.890594622801835,85.19096966549922,8,null,269.8791198730469,1.632317304611206,1377339367000
52.21745671946165,6.890572415935783,85.14564829522881,6,null,284.06060791015625,1.6210341453552246,1377339368000
52.21747176109992,6.890445852171593,84.892087354156,12,null,286.6803283691406,1.624083399772644,1377339373000
52.21747404615135,6.890318199108745,84.66517750920855,12,null,289.0242919921875,1.7442611455917358,1377339377000
52.21748299227975,6.890213457207274,85.01979033997947,12,null,286.9956359863281,1.7757657766342163,1377339380000
52.217495320254855,6.890076562176332,85.46224810342515,16,null,303.8839111328125,1.8001717329025269,1377339384000
52.217507332057856,6.890018197660957,85.70283072759332,12,null,296.3922424316406,1.7670007944107056,1377339386000
52.21752252862481,6.889925304918993,86.12472878189774,12,null,298.1832275390625,1.7336822748184204,1377339389000
52.217567154824806,6.889818248092391,86.3883063545934,12,null,308.1698913574219,1.6142743825912476,1377339395000
52.21759493142627,6.88970975083734,85.99425562528374,6,null,285.9183044433594,1.6232562065124512,1377339400000
52.21761240958467,6.889553824231957,85.92678079555937,16,null,278.0014953613281,1.6024283170700073,1377339406000
52.21761530406112,6.889411843597451,86.52082632710247,16,null,258.9974060058594,1.6529541015625,1377339410000
52.21762060147803,6.889388558814196,86.73092377887816,12,null,270.69085693359375,1.6204633712768555,1377339411000
52.21762933969351,6.889347216754439,87.07907287830535,8,null,252.0611572265625,1.5133240222930908,1377339413000
52.217637488792995,6.88924204087806,88.0182016450901,12,null,269.64251708984375,0,1377339419000
52.21763177160693,6.889127837590986,88.59451434807477,12,null,265.9730529785156,0,1377339425000
52.21762803488006,6.889026195295609,89.48038726132759,8,null,252.73243713378906,0.982755184173584,1377339432000
52.21763590428667,6.888920107041622,90.29367921702328,12,null,246.2580108642578,1.0247694253921509,1377339436000
