Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21772406171871,6.896670519623669,88.61958802024085,12,null,192.79226684570312,1.15119206905365,1377336939000
52.217708985790146,6.896663250564226,88.58599056808016,8,null,184.85691833496094,1.2022855281829834,1377336940000
52.21766418633828,6.89663484203943,88.90360592074248,8,null,198.89178466796875,0.5802880525588989,1377336946000
52.21761351480766,6.896607738462787,88.43486257869355,8,null,187.94500732421875,0,1377336957000
52.21760464165225,6.896606606994567,88.42841485653159,6,null,187.94500732421875,0,1377336958000
52.217550590480016,6.896643893155799,88.70616012479753,8,null,154.90904235839844,0.77348792552948,1377336964000
52.21750555645431,6.896688796543007,88.90872232780144,8,null,164.65066528320312,0,1377336968000
52.217446780535354,6.8967082454047395,89.40823239393502,6,null,183.73866271972656,0,1377336973000
52.217378929150954,6.896748497818326,90.89742097750353,6,null,161.9635467529297,0.8545433878898621,1377336981000
52.21732307536516,6.896807508375422,91.89700623823417,12,null,121.62934112548828,0.8606436848640442,1377336989000
52.21730789455683,6.8968751170579425,92.51613860549524,8,null,117.90472412109375,0.8702588677406311,1377336995000
