Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21925147809088,6.8961769714951515,105.5,5,null,143.3300018310547,1.5625,1377336000000
52.21920164767653,6.89618275500834,103.39999999999998,5,null,162.27999877929688,1.1875,1377336003000
52.219148715958,6.896188538521528,102.5,5,null,173.38999938964844,1.1875,1377336007000
52.21910064574331,6.896197339519858,102.60000000000002,5,null,171.61000061035156,1.3125,1377336011000
52.219058400951326,6.896202452480793,101.29999999999995,5,null,161.27999877929688,0.125,1377336015000
52.21906900405884,6.896257773041725,96.70000000000005,5,null,161.64999389648438,0.4375,1377336024000
52.21899616532028,6.896237237378955,90.29999999999995,10,null,191.02000427246094,0.5625,1377336035000
52.218930325470865,6.896282164379954,92.60000000000002,10,null,154.17999267578125,0.6875,1377336043000
52.218880746513605,6.896305298432708,95,5,null,156.72999572753906,0.6875,1377336046000
52.21880845259875,6.896335305646062,98.29999999999995,5,null,169.55999755859375,1.0625,1377336050000
52.21877731382847,6.89636992290616,98.89999999999998,5,null,158,1.5,1377336052000
52.21873481757939,6.896390626206994,98.10000000000002,5,null,173.1199951171875,1.375,1377336055000
