Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21772701945156,6.896905694156885,101.10000000000002,5,null,111.20999908447266,0.25,1377336180000
52.21770061645657,6.896975515410304,103.10000000000002,5,null,103.94999694824219,0.5,1377336191000
52.21768540330231,6.8970060255378485,101.89999999999998,5,null,115.41000366210938,1.125,1377336193000
52.217661305330694,6.8970622681081295,100.60000000000002,5,null,118.55000305175781,0.9375,1377336197000
52.21765870694071,6.897127227857709,98.89999999999998,5,null,82.41999816894531,0.9375,1377336200000
52.217659670859575,6.89717274159193,97.5,5,null,82.58999633789062,1,1377336202000
52.21766863949597,6.897214064374566,96.10000000000002,5,null,86.5999984741211,1.125,1377336204000
52.21766926813871,6.897269217297435,95.70000000000005,5,null,93.19999694824219,0.6875,1377336208000
52.21762635279447,6.897323867306113,97.29999999999995,5,null,168.3000030517578,0.4375,1377336218000
52.21760275773704,6.89734767191112,94.60000000000002,5,null,158.60000610351562,0.5625,1377336225000
52.217536331154406,6.897427970543504,98.60000000000002,5,null,151.32000732421875,0.75,1377336239000
52.217510933987796,6.8974734004586935,96.39999999999998,5,null,121.69000244140625,0.625,1377336241000
52.2177866,6.8970559,null,31.5,null,null,null,1377336242781
52.217509425245225,6.897511705756187,96.10000000000002,5,null,106.29000091552734,0.625,1377336243000
52.217511143535376,6.897564679384232,96.5,5,null,99.13999938964844,0.6875,1377336246000
52.21750875469297,6.897613042965531,98.39999999999998,5,null,93.98999786376953,1.125,1377336249000
52.21748256124556,6.8977257795631886,100.79999999999995,5,null,123.22000122070312,0.6875,1377336259000
52.21743159927428,6.8976889830082655,98.29999999999995,5,null,210.24000549316406,1.125,1377336263000
52.2177866,6.8970559,null,31.5,null,null,null,1377336264607
52.21739404834807,6.897672889754176,96.89999999999998,5,null,221,1.5,1377336265000
52.217310019768775,6.897621927782893,93.5,5,null,206.27999877929688,0.625,1377336275000
52.217275528237224,6.8976041581481695,91.60000000000002,5,null,188.1699981689453,0.6875,1377336280000
52.21724661067128,6.89763349480927,90.20000000000005,5,null,174.7100067138672,0.5,1377336282000
52.217214214615524,6.897612791508436,89.60000000000002,5,null,208.5800018310547,0.4375,1377336285000
52.2177866,6.8970559,null,31.5,null,null,null,1377336284677
52.217204701155424,6.897619245573878,89.60000000000002,5,null,210.8800048828125,0.4375,1377336286000
52.217181818559766,6.8976604007184505,92.10000000000002,5,null,186.22000122070312,0.375,1377336293000
