Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.219121349044144,6.891952408477664,92.70001220703125,10,null,75,2.1892499923706055,1377338111000
52.21922851167619,6.891979482024908,92.29998779296875,10,null,30,2.8147499561309814,1377338114000
52.2192996321246,6.892026085406542,92.70001220703125,10,null,22,3.6279001235961914,1377338116000
52.21937058493495,6.892082160338759,92.70001220703125,10,null,35,3.8780999183654785,1377338118000
52.2194492071867,6.892164722084999,92.4000244140625,10,null,34,3.1900501251220703,1377338120000
52.21952485386282,6.892262287437916,92,10,null,33,3.5027999877929688,1377338122000
52.21961210947484,6.892331521958113,92.79998779296875,10,null,17,4.503600120544434,1377338124000
52.219672542996705,6.892371671274304,93.20001220703125,10,null,22,2.8773000240325928,1377338126000
52.21974827349186,6.892397655174136,94.4000244140625,10,null,5,3.377699851989746,1377338129000
52.21981566399336,6.892450377345085,94.70001220703125,10,null,23,2.6270999908447266,1377338132000
52.21988573670387,6.8924956396222115,95.79998779296875,10,null,19,1.688849925994873,1377338135000
52.219964317046106,6.892544170841575,96.5,10,null,20,3.0024001598358154,1377338138000
52.22003237809986,6.892569400370121,96,10,null,14,3.0649499893188477,1377338140000
52.22008618991822,6.892615333199501,95.79998779296875,10,null,22,4.0657501220703125,1377338142000
52.22015223931521,6.89266269095242,96,10,null,17,3.753000020980835,1377338144000
52.22021677996963,6.892693620175123,96.4000244140625,10,null,7,3.4402499198913574,1377338146000
52.22028739750385,6.892732009291649,96.79998779296875,10,null,14,3.0649499893188477,1377338149000
52.22035876940936,6.8927789479494095,97.20001220703125,10,null,19,2.5645501613616943,1377338152000
52.220402816310525,6.892833765596151,97.5,10,null,14,0.6880499720573425,1377338155000
52.22047925926745,6.892912555485964,97.4000244140625,10,null,19,2.5645501613616943,1377338157000
52.22056416794658,6.893017664551735,96.9000244140625,10,null,25,3.8780999183654785,1377338159000
52.22060398198664,6.893079606816173,96.70001220703125,10,null,31,3.1900501251220703,1377338160000
52.220651800744236,6.893165688961744,95.70001220703125,10,null,42,1.7513999938964844,1377338162000
52.22069907467812,6.893239030614495,95.70001220703125,10,null,42,2.3768999576568604,1377338164000
52.22076449543238,6.893287394195795,95.5999755859375,10,null,44,2.3768999576568604,1377338166000
