Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22093829419464,6.895431401208043,90.70001220703125,15,null,343,2.4394497871398926,1377338296000
52.22089671995491,6.895306929945946,90.4000244140625,10,null,287,2.4394497871398926,1377338299000
52.22081780433655,6.895259488373995,90.4000244140625,10,null,241,2.4394497871398926,1377338301000
52.22070569638163,6.895271306857467,90.4000244140625,10,null,199,1.8765000104904175,1377338304000
52.220624098554254,6.895302403718233,90.79998779296875,10,null,178,2.314349889755249,1377338307000
52.220574393868446,6.895357305184007,91,10,null,157,1.5637500286102295,1377338310000
52.22050775773823,6.895405752584338,90.79998779296875,10,null,160,1.9390499591827393,1377338313000
52.22044304944575,6.895475657656789,91.79998779296875,10,null,141,1.7513999938964844,1377338317000
52.22041585016996,6.895547658205032,92.4000244140625,10,null,130,1.688849925994873,1377338320000
52.22035256680101,6.895599793642759,93.20001220703125,10,null,146,1.5012000799179077,1377338323000
52.22027004696429,6.895639859139919,94,10,null,167,3.6904499530792236,1377338326000
52.2202079789713,6.895692413672805,94.5999755859375,10,null,161,2.3768999576568604,1377338328000
52.2201477130875,6.895748823881149,94.5999755859375,10,null,160,2.3768999576568604,1377338331000
52.22010903060436,6.895808167755604,94.70001220703125,10,null,153,2.939849853515625,1377338333000
52.22005065064877,6.8958592135459185,94.79998779296875,10,null,163,1.063349962234497,1377338336000
52.219934477470815,6.8958535976707935,95.70001220703125,10,null,171,2.3768999576568604,1377338341000
52.21986918244511,6.895886454731226,95.79998779296875,10,null,155,3.56535005569458,1377338343000
52.21983364317566,6.895965160802007,95.5999755859375,10,null,135,1.9390499591827393,1377338345000
