Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21679264679551,6.88984327018261,96.5,10,null,22,3.2525999546051025,1377339025000
52.21685647498816,6.889885850250721,96.79998779296875,10,null,21,4.378499984741211,1377339027000
52.216923823580146,6.88993513584137,96.70001220703125,10,null,26,4.128300189971924,1377339029000
52.21699867397547,6.88999674282968,96.70001220703125,10,null,27,4.441050052642822,1377339031000
52.21707390155643,6.890054410323501,97,10,null,26,4.441050052642822,1377339033000
52.2171359276399,6.890118531882763,96.79998779296875,10,null,26,4.003200054168701,1377339035000
52.21722100395709,6.890177121385932,97.20001220703125,10,null,22,4.816349983215332,1377339037000
52.21730696037412,6.8902376387268305,96.70001220703125,10,null,26,4.378499984741211,1377339039000
52.217390360310674,6.890300754457712,95.20001220703125,10,null,26,4.503600120544434,1377339041000
52.21745770890266,6.890364540740848,94.70001220703125,10,null,31,4.566149711608887,1377339043000
52.217537965625525,6.890435284003615,92.9000244140625,10,null,22,5.441850185394287,1377339045000
52.21763335168362,6.890481803566217,91.29998779296875,10,null,18,5.191649913787842,1377339047000
52.21771327313036,6.890550954267383,90.4000244140625,10,null,35,4.941450119018555,1377339049000
52.21779101528227,6.8906378746032715,90.20001220703125,5,null,39,4.941450119018555,1377339051000
52.21785819623619,6.89073502086103,90,10,null,42,4.941450119018555,1377339053000
52.21793350763619,6.890827724710107,90,10,null,41,4.878899574279785,1377339055000
52.2179607488215,6.890887571498752,89.79998779296875,5,null,56,4.566149711608887,1377339056000
52.21797709353268,6.8909521121531725,89.5,5,null,66,4.441050052642822,1377339057000
52.217995282262564,6.89100868999958,89.4000244140625,5,null,61,4.128300189971924,1377339058000
52.218006597831845,6.891073398292065,89.20001220703125,5,null,65,4.253399848937988,1377339059000
52.21805039327592,6.891186805441976,88.5,10,null,42,4.628699779510498,1377339061000
52.218103827908635,6.8912525195628405,88.5999755859375,10,null,29,3.8780999183654785,1377339063000
52.218160196207464,6.891301302239299,88.5,10,null,12,3.4402499198913574,1377339065000
52.218257300555706,6.8913116957992315,89.0999755859375,10,null,7,3.94064998626709,1377339068000
52.2183389402926,6.891337847337127,89.29998779296875,10,null,9,4.691249847412109,1377339070000
52.21841668244451,6.891382355242968,89.4000244140625,10,null,27,4.503600120544434,1377339072000
52.21847330220044,6.891475897282362,89.5999755859375,10,null,49,4.628699779510498,1377339074000
52.21851831302047,6.8915896397084,89.70001220703125,10,null,47,4.503600120544434,1377339076000
52.218591780401766,6.891652839258313,89.0999755859375,10,null,16,5.066550254821777,1377339078000
52.21867580898106,6.891672788187861,89.5,10,null,18,4.378499984741211,1377339080000
52.218760550022125,6.891705142334104,89.0999755859375,10,null,15,4.503600120544434,1377339082000
52.21884327940643,6.8917348980903625,89,10,null,12,4.190849781036377,1377339084000
52.218920309096575,6.89175333827734,88.70001220703125,5,null,2,4.691249847412109,1377339086000
52.21900806762278,6.89175576902926,89,5,null,2,4.003200054168701,1377339088000
52.21908807288855,6.8917393404990435,89.5,10,null,355,3.6904499530792236,1377339091000
52.219174657948315,6.891749817878008,90.0999755859375,10,null,39,3.4402499198913574,1377339094000
52.21919263713062,6.891864063218236,89.4000244140625,10,null,85,2.939849853515625,1377339096000
52.21924389246851,6.891923574730754,90.29998779296875,10,null,24,3.2525999546051025,1377339099000
52.219325909391046,6.891974955797195,92.29998779296875,10,null,25,3.5027999877929688,1377339101000
52.21938768401742,6.892008734866977,93.20001220703125,10,null,11,3.0024001598358154,1377339103000
52.21946722827852,6.892097918316722,92.70001220703125,10,null,16,2.502000093460083,1377339106000
52.21952204592526,6.892171259969473,93.29998779296875,10,null,27,1.8765000104904175,1377339109000
52.219551424495876,6.892249966040254,93,10,null,57,1.9390499591827393,1377339111000
52.21952741034329,6.892395811155438,93,10,null,99,2.0016000270843506,1377339114000
52.219505407847464,6.892471080645919,93.5999755859375,10,null,119,1.376099944114685,1377339117000
52.21943089272827,6.892513241618872,93.9000244140625,10,null,161,3.5027999877929688,1377339120000
52.219380852766335,6.892563197761774,94.0999755859375,10,null,145,3.0024001598358154,1377339122000
52.21933093853295,6.8926281575113535,94.0999755859375,10,null,139,2.75219988822937,1377339124000
52.21929824911058,6.892713736742735,93.5999755859375,10,null,119,3.4402499198913574,1377339125000
52.21928538288921,6.892796633765101,93.20001220703125,10,null,97,3.1900501251220703,1377339126000
52.21931086387485,6.892927056178451,92.29998779296875,10,null,68,3.4402499198913574,1377339128000
52.21932607702911,6.893025794997811,92.79998779296875,10,null,64,3.6279001235961914,1377339130000
52.21933110617101,6.893163593485951,91.4000244140625,10,null,72,3.6279001235961914,1377339132000
52.21934862434864,6.893276749178767,91.0999755859375,10,null,77,3.5027999877929688,1377339134000
52.21936249639839,6.893389569595456,91.0999755859375,10,null,62,3.5027999877929688,1377339136000
52.2193738957867,6.8935066647827625,91.29998779296875,10,null,57,3.94064998626709,1377339138000
52.219385714270175,6.893627783283591,91.0999755859375,10,null,67,3.6279001235961914,1377339140000
