Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.219068417325616,6.895985612645745,94.79998779296875,10,null,33,3.127500057220459,1377339205000
52.21909733489156,6.896055266261101,94.79998779296875,10,null,46,2.064150094985962,1377339207000
52.21914020832628,6.896143527701497,94.79998779296875,10,null,44,2.8773000240325928,1377339210000
52.21918379422277,6.896244781091809,94.70001220703125,10,null,49,2.939849853515625,1377339212000
52.21920252777636,6.896347543224692,94.5999755859375,10,null,83,3.0024001598358154,1377339214000
52.21923345699906,6.896442091092467,94.70001220703125,10,null,74,2.314349889755249,1377339216000
52.21925097517669,6.896516606211662,94.5,10,null,80,1.8765000104904175,1377339218000
52.219305373728275,6.89645835198462,96.70001220703125,10,null,28,1.4386500120162964,1377339225000
52.2167522,6.8966831,null,858,null,null,null,1377339229296
52.219195906072855,6.896785916760564,96.9000244140625,10,null,143,1.8139500617980957,1377339243000
52.219283832237124,6.896636551246047,100.5,25,null,257,0.5629500150680542,1377339263000
52.219329974614084,6.896646693348885,97.70001220703125,20,null,279,0.1251000016927719,1377339277000
52.21929611172527,6.896640658378601,98.70001220703125,15,null,234,0,1377339281000
52.219236181117594,6.896682316437364,96.70001220703125,10,null,189,0.5004000067710876,1377339289000
