Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2220712,6.89055629,86.0999984741211,8,null,114.5,1,1377339744099
52.2220673,6.89059781,85.5999984741211,7,null,null,0,1377339746308
52.2220667,6.8906577,86.80000305175781,6,null,null,0,1377339751099
52.22203364,6.89069927,85.30000305175781,6,null,null,0,1377339756126
52.22200217,6.8908036,84.5,9,null,85.80000305175781,1.25,1377339764097
52.22199493,6.89089981,83.4000015258789,10,null,96.30000305175781,1.25,1377339768782
52.22200015,6.89096729,83.30000305175781,9,null,94.5999984741211,1,1377339770780
52.22201063,6.89104757,83.5,9,null,75.5999984741211,1.5,1377339772778
52.22203688,6.89111487,83.69999694824219,9,null,63.70000076293945,1.5,1377339775782
52.22206026,6.89118319,83.9000015258789,10,null,62.20000076293945,1.5,1377339777775
52.22201738,6.89125869,85,13,null,112,1.25,1377339780775
52.22207991,6.89139628,85.80000305175781,17,null,59.29999923706055,0.75,1377339788772
52.22207151,6.89141401,86.5,16,null,65.69999694824219,1,1377339789773
52.22206871,6.89143035,86.5999984741211,15,null,null,0,1377339790777
