Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22253555,6.89133954,84,11,null,260.29998779296875,4.5,1377339624667
52.22252546,6.89129815,85.5,10,null,259.79998779296875,4.279310703277588,1377339625668
52.22248068,6.89118966,86.4000015258789,13,null,255.39999389648438,4.279310703277588,1377339627672
52.22244945,6.89105531,85.80000305175781,16,null,250.39999389648438,3.75,1377339630670
52.22244381,6.891014,85.5,15,null,247.89999389648438,3.25,1377339631710
52.2222993,6.89098077,86.69999694824219,15,null,197.60000610351562,2.5,1377339636666
52.22223206,6.89097369,86.69999694824219,14,null,199.10000610351562,2.7950849533081055,1377339638670
52.22222654,6.89095392,86.80000305175781,13,null,199.6999969482422,2.3048861026763916,1377339639676
52.222249,6.8914742,null,40,null,null,null,1377339640222
52.22220895,6.89095007,86.5999984741211,12,null,198.6999969482422,2,1377339640680
52.22215205,6.8908626,86.9000015258789,11,null,206.3000030517578,2.25,1377339643678
52.22212232,6.89082261,86.4000015258789,10,null,205.6999969482422,2.25,1377339645675
52.22210428,6.89079212,86.5,9,null,208,2.3048861026763916,1377339646681
52.22209698,6.89072711,86.0999984741211,8,null,223.3000030517578,2.3048861026763916,1377339648678
52.22207447,6.89068092,85.5,7,null,230.89999389648438,2.75,1377339649676
52.2220588,6.89062782,85.80000305175781,7,null,236.5,2.75,1377339650674
52.22205464,6.89054367,84.5999984741211,8,null,244.89999389648438,2.5495097637176514,1377339652672
52.22206598,6.89052698,84.5999984741211,7,null,248,1.820027470588684,1377339653671
52.22207896,6.89046234,85.5999984741211,8,null,265.79998779296875,1,1377339656675
52.22208478,6.89047444,85.0999984741211,7,null,null,0,1377339665670
