Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22314688,6.89192739,86.69999694824219,48,null,null,0,1377339563995
52.22301393,6.89242859,86,55,null,117.30000305175781,2.75,1377339584991
52.22299053,6.89246238,86,46,null,123.5999984741211,2.75,1377339587015
52.2229816,6.89248458,86,39,null,123.9000015258789,2.5,1377339587880
52.22296287,6.89251703,85.80000305175781,37,null,125.0999984741211,2.5,1377339588879
52.22293886,6.89254819,85.0999984741211,32,null,127.19999694824219,2.75,1377339589880
52.22289365,6.89252325,82.5,24,null,144.5,2.3048861026763916,1377339590876
52.22287018,6.89255139,83.0999984741211,22,null,147,2.25,1377339591877
52.2232551,6.8915166,null,71,null,null,null,1377339592698
52.2228485,6.89256272,83.69999694824219,18,null,155.10000610351562,2.25,1377339592877
52.22282625,6.8925694,83.69999694824219,16,null,161.39999389648438,2.25,1377339593880
52.22279788,6.89259768,82.80000305175781,15,null,158.10000610351562,2,1377339595994
52.22277701,6.8926135,82,14,null,155,1.75,1377339597877
52.22275484,6.89262862,82.30000305175781,13,null,157.3000030517578,2,1377339598871
52.22273353,6.89264903,82,12,null,153,1.75,1377339600878
52.22270674,6.89264467,82.5,11,null,165,1.5,1377339602879
52.22268895,6.89264419,83.4000015258789,10,null,174,1.75,1377339603886
52.22267441,6.89261016,84.4000015258789,8,null,206,1.820027470588684,1377339604886
52.22264918,6.89257331,84.30000305175781,7,null,221.3000030517578,2,1377339605893
52.22261509,6.89246807,85.80000305175781,7,null,234.89999389648438,2.75,1377339607880
52.22261857,6.89240061,85.19999694824219,7,null,245.89999389648438,3.25,1377339608877
52.22260268,6.89228804,85.69999694824219,8,null,250.5,3.5,1377339610978
52.22258505,6.89220059,87.69999694824219,11,null,252.39999389648438,3.783186435699463,1377339612875
52.22258479,6.89211726,87.0999984741211,10,null,255.89999389648438,4,1377339613975
52.22259735,6.89200986,88.0999984741211,9,null,260.20001220703125,4.776243209838867,1377339614975
52.22257223,6.89194484,88,9,null,257,4.776243209838867,1377339615884
52.22258627,6.89186817,85.5,10,null,261.20001220703125,4.527692794799805,1377339616875
52.22258063,6.89175886,84.4000015258789,11,null,263.70001220703125,4.031128883361816,1377339618878
52.22257167,6.89169376,84.0999984741211,10,null,262.20001220703125,4.031128883361816,1377339619879
