Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21842031,6.8913645,84.30000305175781,8,null,10.600000381469727,4.279310703277588,1377339302377
52.21849043,6.89141493,84.69999694824219,9,null,14.600000381469727,4.25,1377339304376
52.21857198,6.89149526,82.4000015258789,9,null,25.100000381469727,4.031128883361816,1377339307378
52.21864966,6.89154233,82.5,9,null,22.399999618530273,4.25,1377339309384
52.21870075,6.89162721,82.19999694824219,10,null,24.200000762939453,4,1377339311384
52.21875168,6.89170462,81.0999984741211,12,null,24.899999618530273,4,1377339313375
52.21887946,6.89174202,81.9000015258789,15,null,17,4.25,1377339316394
52.21899085,6.89181187,83.0999984741211,17,null,16.899999618530273,4.527692794799805,1377339318398
52.21903501,6.89183584,84.19999694824219,15,null,9.100000381469727,3.75,1377339322376
52.21914453,6.89181966,82.5999984741211,14,null,0,3.5,1377339325375
52.21921896,6.89173262,82.9000015258789,13,null,345,3.5,1377339328380
52.21933702,6.89170338,84.5,12,null,348.70001220703125,4.031128883361816,1377339331377
52.2179645,6.8905409,null,49,null,null,null,1377339332297
52.2193638,6.89170106,85.19999694824219,13,null,348.8999938964844,4.031128883361816,1377339332376
52.21939598,6.89168362,84.69999694824219,12,null,345.79998779296875,4,1377339333382
52.21959555,6.89157564,85.5999984741211,32,null,343.20001220703125,4.25,1377339338378
52.21972719,6.89154115,85.69999694824219,31,null,342.79998779296875,4.5,1377339340475
52.21981546,6.89152842,86.5999984741211,27,null,344.70001220703125,5,1377339341501
52.21992208,6.89148426,85.80000305175781,24,null,346.6000061035156,5.25,1377339343373
52.21993274,6.89144443,86.9000015258789,21,null,338.5,4.527692794799805,1377339344375
52.2199773,6.89142161,86.69999694824219,20,null,339.8999938964844,4.776243209838867,1377339345377
52.22001243,6.89139347,86.19999694824219,19,null,338.29998779296875,4.776243209838867,1377339346382
52.22005076,6.89137518,86,18,null,340,4.75,1377339347377
52.22008603,6.89135033,85.69999694824219,16,null,340.29998779296875,4.75,1377339348377
52.22014136,6.89133174,85.9000015258789,15,null,340.79998779296875,4.75,1377339349455
52.22017776,6.89130284,86.0999984741211,14,null,338.70001220703125,4.5,1377339350378
52.22021213,6.8912841,86.4000015258789,13,null,338.29998779296875,4.5,1377339351380
52.22023927,6.89127314,86.5999984741211,12,null,340,4.25,1377339352385
52.22026866,6.89124008,86.69999694824219,11,null,337,4.279310703277588,1377339353380
52.22030879,6.89120579,86.9000015258789,10,null,335.3999938964844,4.25,1377339354380
52.22036957,6.89116225,86.4000015258789,10,null,335.70001220703125,4,1377339356380
52.22039912,6.89114558,86.5,9,null,338.6000061035156,4.031128883361816,1377339357381
52.22048136,6.89113159,88.69999694824219,8,null,351.20001220703125,5.2737555503845215,1377339358475
52.22055443,6.89110238,88.5,9,null,349.8999938964844,5,1377339360374
52.22063858,6.89108612,87.80000305175781,10,null,350.3999938964844,4.75,1377339362381
52.22066127,6.89106433,88.0999984741211,9,null,347.6000061035156,4.527692794799805,1377339363385
52.22077253,6.89103064,88.30000305175781,10,null,345.1000061035156,4.75,1377339365374
52.22088731,6.89102964,91.4000015258789,11,null,338.20001220703125,4,1377339367476
52.22091495,6.89100793,91.5999984741211,10,null,336,3.75,1377339368383
52.22103021,6.8909764,90.5,13,null,346,4.031128883361816,1377339371380
52.22116899,6.89095283,90.5,14,null,349.3999938964844,4.25,1377339374376
52.22132666,6.8909624,91,17,null,354,4.25,1377339377379
52.22137651,6.89095191,91.0999984741211,15,null,350.1000061035156,4.25,1377339378385
52.22139141,6.89094326,90.9000015258789,13,null,349.3999938964844,4,1377339379387
52.2221504,6.8899977,null,27,null,null,null,1377339379528
52.22140153,6.89093324,90.4000015258789,12,null,350.20001220703125,3.75,1377339380384
52.22150221,6.89091162,90.0999984741211,12,null,351.8999938964844,3.75,1377339383382
52.22169015,6.8908354,89.69999694824219,25,null,353,4,1377339388378
52.22172226,6.89080455,89.80000305175781,24,null,351,3.5,1377339389378
52.22191065,6.89087608,90.19999694824219,27,null,41.599998474121094,1.5811388492584229,1377339395377
52.22194194,6.89089145,89.19999694824219,24,null,43.70000076293945,1.346291184425354,1377339397376
52.22197403,6.89089135,89,22,null,34.70000076293945,1.346291184425354,1377339398462
52.22198148,6.89092885,90,20,null,38.400001525878906,2.0615527629852295,1377339399484
52.22214827,6.89101494,95.4000015258789,28,null,39.70000076293945,1.5,1377339408383
52.22247552,6.89108472,93.30000305175781,29,null,23.799999237060547,3.5,1377339418396
