Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21903943,6.89594655,88.4000015258789,6,null,228,2.5,1377337012416
52.21901478,6.8959002,88,7,null,229.3000030517578,2.75,1377337013416
52.21900318,6.8958489,88.80000305175781,6,null,236.39999389648438,3,1377337014413
52.21897828,6.89579893,88.69999694824219,6,null,234.8000030517578,3.25,1377337015411
52.2189542,6.89568469,89.0999984741211,6,null,240.10000610351562,3.75,1377337016413
52.21890588,6.89556374,90.0999984741211,7,null,239.89999389648438,4,1377337018407
52.21888672,6.89553774,89.80000305175781,6,null,234.6999969482422,3.5,1377337019408
52.21882647,6.89547243,89.9000015258789,6,null,227.60000610351562,3.25,1377337021410
52.21877621,6.89545834,90.4000015258789,5,null,221.89999389648438,3.25,1377337022409
52.21875358,6.89541172,90.0999984741211,5,null,224.39999389648438,3.535533905029297,1377337023418
52.21873542,6.89536901,89.69999694824219,5,null,223.10000610351562,3.535533905029297,1377337024412
52.21871696,6.89533149,89.69999694824219,5,null,225.10000610351562,3.535533905029297,1377337025406
52.2186943,6.89529809,89.4000015258789,5,null,225.10000610351562,3.288236618041992,1377337026408
52.2186857,6.8952489,89.0999984741211,5,null,233,3.288236618041992,1377337027408
52.21866696,6.89521118,88.80000305175781,5,null,233.1999969482422,3.288236618041992,1377337028406
52.21863922,6.89518253,89.0999984741211,5,null,230.3000030517578,3.25,1377337029406
52.2186209,6.89514192,88.9000015258789,5,null,231.8000030517578,3.25,1377337030413
52.2186037,6.89507547,89.0999984741211,5,null,233.89999389648438,3.5,1377337031411
52.21857286,6.89504563,89.4000015258789,5,null,227.8000030517578,3.5,1377337032409
52.21852379,6.89496364,88,6,null,223.5,3.5,1377337034409
52.21849207,6.89492571,86.80000305175781,7,null,218.60000610351562,2.75,1377337036403
52.21847139,6.89489796,87.69999694824219,6,null,213.60000610351562,2.5,1377337037432
52.21843111,6.89486006,86.19999694824219,7,null,210.89999389648438,2.5495097637176514,1377337039412
52.21838434,6.89479485,86.30000305175781,7,null,215.6999969482422,2.75,1377337041410
52.21834418,6.89470599,86.5,8,null,223.3000030517578,2.75,1377337043415
52.21829808,6.89464359,87,8,null,222.10000610351562,3.25,1377337044420
52.21823423,6.8945691,86.9000015258789,8,null,221.1999969482422,3.5,1377337046420
52.21821403,6.89446026,86.80000305175781,8,null,228.6999969482422,3.535533905029297,1377337048419
52.2181982,6.8943801,87.5999984741211,8,null,233.60000610351562,3.535533905029297,1377337049415
52.21815338,6.89433169,87.5,7,null,233.3000030517578,3.5,1377337050415
52.2181131,6.89431051,86,6,null,229.89999389648438,3.5,1377337051414
52.21812287,6.89426238,85.5,6,null,238,3.288236618041992,1377337052415
52.21809454,6.89417904,85.5,5,null,237.3000030517578,3.288236618041992,1377337054409
52.21809352,6.89411681,84.69999694824219,5,null,240.6999969482422,3.288236618041992,1377337055415
52.21806686,6.89408853,83.9000015258789,5,null,234.89999389648438,3.041381359100342,1377337056413
52.21803178,6.89406198,83.5999984741211,5,null,224.3000030517578,3.041381359100342,1377337057419
52.21800483,6.89403985,84.0999984741211,5,null,217.1999969482422,3,1377337058431
52.2191933,6.8962088,null,44,null,null,null,1377337059537
52.21795698,6.8939558,85.69999694824219,5,null,213.89999389648438,3,1377337060415
52.21790489,6.89393334,86,7,null,201.39999389648438,2.75,1377337062409
52.21788146,6.89401702,86.69999694824219,6,null,149.39999389648438,1.75,1377337065467
