Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2176044,6.89933445,104.5999984741211,9,null,null,0,1377338188113
52.21767467,6.89928859,103.9000015258789,10,null,205.10000610351562,0.5,1377338191122
52.21767705,6.89930787,103.5999984741211,9,null,205.10000610351562,0.25,1377338192100
52.21776216,6.89929057,102.9000015258789,9,null,205.10000610351562,0.5,1377338199103
52.21789354,6.89936598,103.30000305175781,22,null,205.10000610351562,0.25,1377338220105
52.21791869,6.8993675,103.80000305175781,21,null,null,0,1377338221098
52.21794151,6.89936943,104,19,null,205.10000610351562,0.25,1377338222098
52.21795536,6.89936167,103.5999984741211,17,null,205.10000610351562,0.25,1377338223096
52.21794314,6.89939255,104.0999984741211,15,null,null,0,1377338224098
52.2179509,6.89939611,104.0999984741211,14,null,null,0,1377338225100
52.21795741,6.89939613,105.0999984741211,13,null,205.10000610351562,0.25,1377338226092
52.2179498,6.89940012,104.80000305175781,12,null,205.10000610351562,0.55901700258255,1377338227097
52.21795578,6.89939528,104.4000015258789,11,null,205.10000610351562,0.25,1377338228094
52.21791541,6.89937508,104.4000015258789,10,null,205.10000610351562,0.25,1377338229100
52.21787805,6.89935464,104.69999694824219,9,null,205.10000610351562,0.5,1377338230110
52.21786678,6.89935362,103.4000015258789,8,null,205.10000610351562,0.25,1377338231094
52.21782706,6.89935858,101.5999984741211,7,null,205.10000610351562,0.5,1377338233118
