Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22096437,6.89383751,84.69999694824219,21,null,85.69999694824219,1.5,1377340008762
52.22094742,6.89406759,85.5999984741211,23,null,83.19999694824219,2.3048861026763916,1377340010831
52.22100247,6.89425096,87.5,24,null,71,1.5,1377340014857
52.22099269,6.89452159,85.5,26,null,75.69999694824219,1.5811388492584229,1377340023295
52.22099233,6.89455585,84.5,23,null,86.19999694824219,1.25,1377340024301
52.22099492,6.89457316,85.19999694824219,22,null,89,1,1377340026298
52.22099053,6.8945864,85.5,20,null,86,1,1377340027318
52.22099585,6.89460833,85.5999984741211,18,null,76.9000015258789,1,1377340028302
52.22099655,6.8946245,86.0999984741211,17,null,78.5,1,1377340029304
52.22102724,6.89466583,87.0999984741211,16,null,63.900001525878906,1.346291184425354,1377340031308
52.22102051,6.89467877,87.4000015258789,15,null,69,0.75,1377340033303
52.22101907,6.89469688,87,14,null,61.599998474121094,0.75,1377340034301
52.22102319,6.89471634,86.80000305175781,13,null,59.79999923706055,0.9013878107070923,1377340036300
52.22099118,6.89475325,86.5999984741211,12,null,71,0.75,1377340038301
