Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22590731479951,6.891137535835105,91.10208354052074,48,null,8.138753890991211,1.203637957572937,Sat Aug 24 2013 11:33:58 GMT+0200 (CEST)
52.22590792434555,6.891141707340165,90.50214507168197,48,null,5.513753890991211,1.2085500955581665,Sat Aug 24 2013 11:33:59 GMT+0200 (CEST)
52.225908473575906,6.891144611785101,90.70215322390195,48,null,3.513753890991211,1.2085500955581665,Sat Aug 24 2013 11:34:00 GMT+0200 (CEST)
52.225908473575906,6.891144611785101,90.70215322390195,48,null,0,0,Sat Aug 24 2013 11:34:01 GMT+0200 (CEST)
52.22590861555592,6.891149320115364,90.00219785407194,48,null,19.01375389099121,1.2085500955581665,Sat Aug 24 2013 11:34:02 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,48,null,12.638753890991211,1.057481288909912,Sat Aug 24 2013 11:34:03 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,14.513753890991211,0,Sat Aug 24 2013 11:34:04 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,48,null,10.263753890991211,0,Sat Aug 24 2013 11:34:05 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,4.013753890991211,0,Sat Aug 24 2013 11:34:06 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,17.51375389099121,0,Sat Aug 24 2013 11:34:07 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,25.01375389099121,0,Sat Aug 24 2013 11:34:08 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,19.76375389099121,0,Sat Aug 24 2013 11:34:09 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,7.513753890991211,0,Sat Aug 24 2013 11:34:10 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,5.763753890991211,0,Sat Aug 24 2013 11:34:11 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,11.513753890991211,0,Sat Aug 24 2013 11:34:12 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,5.388753890991211,0,Sat Aug 24 2013 11:34:13 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,19.13875389099121,0,Sat Aug 24 2013 11:34:14 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,25.51375389099121,0,Sat Aug 24 2013 11:34:15 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,11.263753890991211,0,Sat Aug 24 2013 11:34:16 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,7.013753890991211,0,Sat Aug 24 2013 11:34:17 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,0,0,Sat Aug 24 2013 11:34:18 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,9.013753890991211,0,Sat Aug 24 2013 11:34:19 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,13.263753890991211,0,Sat Aug 24 2013 11:34:20 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,64,null,0,0,Sat Aug 24 2013 11:34:21 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,48,null,17.01375389099121,0,Sat Aug 24 2013 11:34:22 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,48,null,20.51375389099121,0,Sat Aug 24 2013 11:34:23 GMT+0200 (CEST)
52.22590772397971,6.891156212093212,89.90217973312667,48,null,33.51375198364258,0,Sat Aug 24 2013 11:34:24 GMT+0200 (CEST)
52.22589103182295,6.891172506290586,95.10250668477158,32,null,0,0.24118861556053162,Sat Aug 24 2013 11:34:25 GMT+0200 (CEST)
52.22587609449262,6.8911853330645165,95.102361931258,32,null,0,1.268951416015625,Sat Aug 24 2013 11:34:26 GMT+0200 (CEST)
52.22585569051115,6.8912090693858215,94.70222900478494,24,null,0,1.2398490905761719,Sat Aug 24 2013 11:34:27 GMT+0200 (CEST)
52.22583894840217,6.891228101673807,94.50203553602847,24,null,0,1.220095157623291,Sat Aug 24 2013 11:34:28 GMT+0200 (CEST)
52.225825471479745,6.891242904029506,96.30184603859371,24,null,0,1.2095961570739746,Sat Aug 24 2013 11:34:29 GMT+0200 (CEST)
52.22581451009994,6.8912546434157305,96.50168722975786,24,null,0,1.2068935632705688,Sat Aug 24 2013 11:34:30 GMT+0200 (CEST)
52.22578380587163,6.891273755951339,96.40140940938132,16,null,345.5137634277344,1.2068935632705688,Sat Aug 24 2013 11:34:31 GMT+0200 (CEST)
52.225764009126124,6.891282687788524,96.40121635211402,16,null,345.7637634277344,1.2068935632705688,Sat Aug 24 2013 11:34:32 GMT+0200 (CEST)
52.22574958199547,6.891290462068529,96.70111259071865,16,null,340.2637634277344,1.2068935632705688,Sat Aug 24 2013 11:34:33 GMT+0200 (CEST)
52.22574958199547,6.891290462068529,96.70111259071865,16,null,343.5137634277344,0,Sat Aug 24 2013 11:34:34 GMT+0200 (CEST)
52.22574958199547,6.891290462068529,96.70111259071865,16,null,345.7637634277344,0,Sat Aug 24 2013 11:34:35 GMT+0200 (CEST)
52.22574958199547,6.891290462068529,96.70111259071865,16,null,347.0137634277344,0,Sat Aug 24 2013 11:34:36 GMT+0200 (CEST)
