Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.222915496488284,6.896505906804314,99.60006405597518,192,null,0,1.4481980800628662,Sat Aug 24 2013 11:25:58 GMT+0200 (CEST)
52.22292496490816,6.896505474923084,99.60007851221272,192,null,0,1.4291194677352905,Sat Aug 24 2013 11:25:59 GMT+0200 (CEST)
52.22293528155552,6.8965036833426,99.40023368699916,192,null,0,1.413244366645813,Sat Aug 24 2013 11:26:00 GMT+0200 (CEST)
52.22294541805426,6.896502131114872,99.2002368744017,192,null,0,1.3814557790756226,Sat Aug 24 2013 11:26:01 GMT+0200 (CEST)
52.22295523516716,6.896500753709584,99.10023515485716,192,null,0,1.3394168615341187,Sat Aug 24 2013 11:26:02 GMT+0200 (CEST)
52.22296505388949,6.896499484520131,99.10023811068591,192,null,0,1.4199362993240356,Sat Aug 24 2013 11:26:03 GMT+0200 (CEST)
52.222975864961434,6.896498255532615,99.10024461690543,192,null,0,1.5231678485870361,Sat Aug 24 2013 11:26:04 GMT+0200 (CEST)
52.222987075465376,6.896497048827521,99.20025245987928,192,null,0,1.474865198135376,Sat Aug 24 2013 11:26:05 GMT+0200 (CEST)
52.2229975277119,6.896495810304522,99.20026200918767,192,null,0,1.317643404006958,Sat Aug 24 2013 11:26:06 GMT+0200 (CEST)
52.22300589184418,6.896494558231336,99.20026938840854,192,null,0,1.1142020225524902,Sat Aug 24 2013 11:26:07 GMT+0200 (CEST)
52.223006840599254,6.8964898391166525,100.800262438419,96,null,0,1.2086706161499023,Sat Aug 24 2013 11:26:08 GMT+0200 (CEST)
52.22301016380855,6.896485325875414,100.70026223474386,96,null,0,1.4810476303100586,Sat Aug 24 2013 11:26:09 GMT+0200 (CEST)
52.2230046394318,6.89647650249414,100.90024803186895,64,null,0,1.5787739753723145,Sat Aug 24 2013 11:26:10 GMT+0200 (CEST)
52.222985770457264,6.896463317934694,100.90022496035907,48,null,0,1.4719945192337036,Sat Aug 24 2013 11:26:11 GMT+0200 (CEST)
52.22296895491995,6.89645209046001,101.00020704023945,48,null,0,1.4062418937683105,Sat Aug 24 2013 11:26:12 GMT+0200 (CEST)
52.22295435085447,6.89644169953727,101.20019425835554,48,null,0,1.4102519750595093,Sat Aug 24 2013 11:26:13 GMT+0200 (CEST)
52.22294204941843,6.896432583663409,101.3001815631768,48,null,0,1.4834086894989014,Sat Aug 24 2013 11:26:14 GMT+0200 (CEST)
52.22293150073965,6.89642407604057,101.30017275288183,48,null,0,1.4502009153366089,Sat Aug 24 2013 11:26:15 GMT+0200 (CEST)
52.222921278837966,6.896416001000528,101.3001649122581,48,null,0,1.366963267326355,Sat Aug 24 2013 11:26:16 GMT+0200 (CEST)
52.222911047880764,6.896407845255684,101.20015922180194,48,null,0,1.100248098373413,Sat Aug 24 2013 11:26:17 GMT+0200 (CEST)
52.2229002999776,6.8963993416944955,101.10015457556032,48,null,0,1.0075628757476807,Sat Aug 24 2013 11:26:18 GMT+0200 (CEST)
52.22288993943035,6.896391359643624,101.20014606945854,48,null,0,0.9985135197639465,Sat Aug 24 2013 11:26:19 GMT+0200 (CEST)
52.22287996581096,6.8963838664507895,101.00013734847045,48,null,0,1.0471097230911255,Sat Aug 24 2013 11:26:20 GMT+0200 (CEST)
52.2228714156887,6.8963766396989605,100.90013104241962,48,null,0,1.117222785949707,Sat Aug 24 2013 11:26:21 GMT+0200 (CEST)
52.22286316923834,6.896370870974763,100.80011666139745,48,null,0,1.2493460178375244,Sat Aug 24 2013 11:26:22 GMT+0200 (CEST)
52.22285575707473,6.896365631542198,100.50010684187724,48,null,0,1.3034076690673828,Sat Aug 24 2013 11:26:23 GMT+0200 (CEST)
52.22284792548847,6.896360756582829,100.30009528448383,48,null,0,1.3139435052871704,Sat Aug 24 2013 11:26:24 GMT+0200 (CEST)
52.22284056057343,6.896355583551228,100.30008803025976,48,null,0,1.4814296960830688,Sat Aug 24 2013 11:26:25 GMT+0200 (CEST)
52.222834448532566,6.896349635597808,99.60008566060053,48,null,0,1.5007425546646118,Sat Aug 24 2013 11:26:26 GMT+0200 (CEST)
52.22282877608715,6.896342335308527,98.6000888995332,48,null,0,1.517200231552124,Sat Aug 24 2013 11:26:27 GMT+0200 (CEST)
52.22282394795724,6.896334081682908,97.50009098602769,48,null,0,1.546720266342163,Sat Aug 24 2013 11:26:28 GMT+0200 (CEST)
52.22282057174979,6.896324091237389,95.40009939965543,48,null,0,1.5862942934036255,Sat Aug 24 2013 11:26:29 GMT+0200 (CEST)
52.2228189411668,6.8963124079042935,93.300108538001,48,null,0,1.6108626127243042,Sat Aug 24 2013 11:26:30 GMT+0200 (CEST)
52.222818576015406,6.896298717832491,94.40011539045224,48,null,0,1.6197071075439453,Sat Aug 24 2013 11:26:31 GMT+0200 (CEST)
52.22281988555763,6.896283814966864,94.00011764198054,48,null,0,1.8040181398391724,Sat Aug 24 2013 11:26:32 GMT+0200 (CEST)
52.2228231007016,6.896267797868228,94.20011785121008,48,null,0,1.8050804138183594,Sat Aug 24 2013 11:26:33 GMT+0200 (CEST)
52.2228260458417,6.896251408176235,94.8001158791126,48,null,0,1.671913981437683,Sat Aug 24 2013 11:26:34 GMT+0200 (CEST)
52.22282746003674,6.896235089382892,96.80011194858966,48,null,0,1.434062123298645,Sat Aug 24 2013 11:26:35 GMT+0200 (CEST)
52.222826229674,6.896219431912896,97.90010520226976,48,null,0,1.2522128820419312,Sat Aug 24 2013 11:26:36 GMT+0200 (CEST)
52.222824059824866,6.896204493265823,97.20009858342287,48,null,0,1.3263574838638306,Sat Aug 24 2013 11:26:37 GMT+0200 (CEST)
52.22282294068594,6.896190554886671,96.90009349143064,48,null,0,1.474350094795227,Sat Aug 24 2013 11:26:38 GMT+0200 (CEST)
