Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22478980383607,6.894911742304314,91.40015922767667,32,null,0,1.4360672235488892,Sat Aug 24 2013 11:29:58 GMT+0200 (CEST)
52.22480095146642,6.894907335754677,90.50017089999032,48,null,0,1.4308099746704102,Sat Aug 24 2013 11:29:59 GMT+0200 (CEST)
52.22480908047806,6.89489597765619,90.20020820268574,32,null,0,1.4609676599502563,Sat Aug 24 2013 11:30:00 GMT+0200 (CEST)
52.224820067428254,6.894891623986195,89.600225577805,48,null,0,1.3474159240722656,Sat Aug 24 2013 11:30:01 GMT+0200 (CEST)
52.224829419435196,6.89488639994108,89.30023642487787,48,null,0,1.2622637748718262,Sat Aug 24 2013 11:30:02 GMT+0200 (CEST)
52.22483777376424,6.894881207810741,88.8002471820406,48,null,0,1.1640205383300781,Sat Aug 24 2013 11:30:03 GMT+0200 (CEST)
52.22484544695894,6.894875306509468,88.30023048465286,48,null,0,1.0755724906921387,Sat Aug 24 2013 11:30:04 GMT+0200 (CEST)
52.224852261910605,6.8948688815479215,87.60018695491259,48,null,0,0.975163996219635,Sat Aug 24 2013 11:30:05 GMT+0200 (CEST)
52.22485846560356,6.894861831159105,87.5001108182963,48,null,0,0.8466632962226868,Sat Aug 24 2013 11:30:06 GMT+0200 (CEST)
52.22486402208514,6.894854261311565,87.50001396928526,48,null,0,0.7270052433013916,Sat Aug 24 2013 11:30:07 GMT+0200 (CEST)
52.2248693714711,6.894845802403985,87.59987169670654,48,null,0,0.6475942730903625,Sat Aug 24 2013 11:30:08 GMT+0200 (CEST)
52.224876013231345,6.894837082211067,87.89976715588993,48,null,0,0.9486401081085205,Sat Aug 24 2013 11:30:09 GMT+0200 (CEST)
52.22488635791398,6.894832069217581,87.49968619803732,64,null,0,1.3194735050201416,Sat Aug 24 2013 11:30:10 GMT+0200 (CEST)
52.22489926326574,6.894826201001388,87.59963924610007,64,null,0,1.4682693481445312,Sat Aug 24 2013 11:30:11 GMT+0200 (CEST)
52.224912763739006,6.894819734885556,87.39961469979919,64,null,0,1.477789282798767,Sat Aug 24 2013 11:30:12 GMT+0200 (CEST)
52.22492601675297,6.894812645752967,87.39963529846484,64,null,0,1.4928644895553589,Sat Aug 24 2013 11:30:13 GMT+0200 (CEST)
52.224939448263065,6.894804623619759,87.29963236057252,64,null,0,1.551835536956787,Sat Aug 24 2013 11:30:14 GMT+0200 (CEST)
52.22495286689862,6.894795746358143,87.19966758093003,64,null,0,1.5401029586791992,Sat Aug 24 2013 11:30:15 GMT+0200 (CEST)
52.224965666395875,6.894786108161069,86.99968966427005,64,null,0,1.474004864692688,Sat Aug 24 2013 11:30:16 GMT+0200 (CEST)
52.22497791026981,6.894775743973236,86.99971184219207,64,null,0,1.5078731775283813,Sat Aug 24 2013 11:30:17 GMT+0200 (CEST)
52.22510555,6.8934853,null,1229,null,null,null,Sat Aug 24 2013 11:30:02 GMT+0200 (CEST)
52.22499034556616,6.894764775628331,86.89974870269583,64,null,0,1.5738483667373657,Sat Aug 24 2013 11:30:18 GMT+0200 (CEST)
52.22500271309057,6.894753183319242,86.89977036025924,64,null,0,1.5129915475845337,Sat Aug 24 2013 11:30:19 GMT+0200 (CEST)
52.22501417939185,6.894740765439595,86.89979878153432,64,null,0,1.4616495370864868,Sat Aug 24 2013 11:30:20 GMT+0200 (CEST)
52.22502626709062,6.894735266282402,86.89981989073732,96,null,0,1.456012487411499,Sat Aug 24 2013 11:30:21 GMT+0200 (CEST)
52.225037922606916,6.894728932912311,86.79989854616058,96,null,0,1.409432053565979,Sat Aug 24 2013 11:30:22 GMT+0200 (CEST)
52.225048670769866,6.894722547596637,86.79996181611959,96,null,0,1.2800071239471436,Sat Aug 24 2013 11:30:23 GMT+0200 (CEST)
52.225058760475164,6.894715994204415,86.7999756390295,96,null,0,1.3367282152175903,Sat Aug 24 2013 11:30:24 GMT+0200 (CEST)
52.225069741750914,6.89470929730329,86.70009798115284,96,null,0,1.5303043127059937,Sat Aug 24 2013 11:30:25 GMT+0200 (CEST)
52.225081798006414,6.894702501008052,86.70020048984314,96,null,0,1.5589226484298706,Sat Aug 24 2013 11:30:26 GMT+0200 (CEST)
52.225093448380015,6.894695771348897,86.70032844374599,96,null,0,1.5450396537780762,Sat Aug 24 2013 11:30:27 GMT+0200 (CEST)
52.225105956434916,6.894688807819087,86.70045237565677,96,null,0,1.5561684370040894,Sat Aug 24 2013 11:30:28 GMT+0200 (CEST)
52.225117308109816,6.894682069662028,86.80059112547139,96,null,0,1.6252082586288452,Sat Aug 24 2013 11:30:29 GMT+0200 (CEST)
52.22512721059886,6.894675270401586,86.90073274024034,96,null,0,1.6011196374893188,Sat Aug 24 2013 11:30:30 GMT+0200 (CEST)
52.225137466788986,6.894668635108582,86.90086017284654,96,null,0,1.4788731336593628,Sat Aug 24 2013 11:30:31 GMT+0200 (CEST)
52.225146781850924,6.894662368410831,86.8009814874783,96,null,0,1.468561053276062,Sat Aug 24 2013 11:30:32 GMT+0200 (CEST)
52.2251566299958,6.894656163514925,86.80112165923835,96,null,0,1.7178478240966797,Sat Aug 24 2013 11:30:33 GMT+0200 (CEST)
52.225167869465416,6.894650161411973,86.80128729353017,96,null,0,1.7466108798980713,Sat Aug 24 2013 11:30:34 GMT+0200 (CEST)
52.225178042659124,6.894644141289379,86.70132614693254,96,null,0,1.5320525169372559,Sat Aug 24 2013 11:30:35 GMT+0200 (CEST)
52.2251866709411,6.894638204450809,86.70136733127435,96,null,0,1.5177346467971802,Sat Aug 24 2013 11:30:36 GMT+0200 (CEST)
52.22519539489502,6.894632319678074,86.70144004844056,96,null,0,1.5677469968795776,Sat Aug 24 2013 11:30:37 GMT+0200 (CEST)
52.22520411824921,6.894626434132422,86.60150736803789,96,null,0,1.525184988975525,Sat Aug 24 2013 11:30:38 GMT+0200 (CEST)
52.22521230591874,6.8946203256188525,86.40154073893629,96,null,0,1.5122625827789307,Sat Aug 24 2013 11:30:39 GMT+0200 (CEST)
52.22521788110402,6.89460715574688,86.40159726936898,96,null,305.2637634277344,1.4852159023284912,Sat Aug 24 2013 11:30:40 GMT+0200 (CEST)
52.225221024317726,6.89458826709894,86.30169395749722,96,null,0,1.4853248596191406,Sat Aug 24 2013 11:30:41 GMT+0200 (CEST)
52.22522976212193,6.894585673018156,86.30179383245168,96,null,0,1.4694713354110718,Sat Aug 24 2013 11:30:42 GMT+0200 (CEST)
52.225235502265534,6.8945790661587365,87.00183789142815,96,null,0,1.4738612174987793,Sat Aug 24 2013 11:30:43 GMT+0200 (CEST)
52.22524198644962,6.894573162322414,86.90190238293872,96,null,0,1.4851067066192627,Sat Aug 24 2013 11:30:44 GMT+0200 (CEST)
52.22524852978968,6.894566828624793,87.00197548721742,96,null,0,1.5702017545700073,Sat Aug 24 2013 11:30:45 GMT+0200 (CEST)
52.22525528764237,6.89456026216204,87.00203515825297,96,null,0,1.5790696144104004,Sat Aug 24 2013 11:30:46 GMT+0200 (CEST)
52.22526150188282,6.894553445461967,87.00209331465577,96,null,0,1.5090837478637695,Sat Aug 24 2013 11:30:47 GMT+0200 (CEST)
52.22526697457927,6.894546413923784,86.90215795115452,96,null,0,1.5272632837295532,Sat Aug 24 2013 11:30:48 GMT+0200 (CEST)
52.225272348463704,6.894539176822175,86.90221487830769,96,null,0,1.5219039916992188,Sat Aug 24 2013 11:30:49 GMT+0200 (CEST)
52.225277291506,6.894531791038383,86.90226036188554,96,null,0,1.4840203523635864,Sat Aug 24 2013 11:30:50 GMT+0200 (CEST)
52.22528169415502,6.894524378844064,86.90233367105955,96,null,0,1.5058037042617798,Sat Aug 24 2013 11:30:51 GMT+0200 (CEST)
52.225286123004935,6.894516893051669,86.90239311345725,96,null,0,1.5267200469970703,Sat Aug 24 2013 11:30:52 GMT+0200 (CEST)
52.22529133543113,6.894509245645357,87.00248347086956,96,null,0,1.833841323852539,Sat Aug 24 2013 11:30:53 GMT+0200 (CEST)
52.225300204916955,6.8945013965681845,87.00258266030185,96,null,0,2.4270660877227783,Sat Aug 24 2013 11:30:54 GMT+0200 (CEST)
52.225297530444465,6.894482856270565,86.90264957677608,64,null,0,2.1145598888397217,Sat Aug 24 2013 11:30:55 GMT+0200 (CEST)
