Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22249833,6.89562675,101.7,32,null,0,0,Sat Aug 24 2013 11:22:16 GMT+0200 (CEST)
52.2224923,6.89563133,98.6,32,null,0,0,Sat Aug 24 2013 11:22:17 GMT+0200 (CEST)
52.22248373,6.89563563,99.2,32,null,0,0,Sat Aug 24 2013 11:22:18 GMT+0200 (CEST)
52.22247566,6.89563844,96.3,32,null,0,0,Sat Aug 24 2013 11:22:19 GMT+0200 (CEST)
52.22246878,6.89564155,98.5,32,null,0,0,Sat Aug 24 2013 11:22:20 GMT+0200 (CEST)
52.22246536,6.8956426,98.8,32,null,0,0,Sat Aug 24 2013 11:22:21 GMT+0200 (CEST)
52.22246302,6.89564449,99.3,32,null,0,0,Sat Aug 24 2013 11:22:22 GMT+0200 (CEST)
52.22246194,6.8956457,99.9,32,null,0,0,Sat Aug 24 2013 11:22:23 GMT+0200 (CEST)
52.22246156,6.89564639,99.7,32,null,0,0,Sat Aug 24 2013 11:22:24 GMT+0200 (CEST)
52.22245883,6.89565233,99.7,32,null,0,0,Sat Aug 24 2013 11:22:25 GMT+0200 (CEST)
52.22245908,6.89567338,96.4,32,null,0,0,Sat Aug 24 2013 11:22:26 GMT+0200 (CEST)
52.22246035,6.89568464,95.6,32,null,0,0,Sat Aug 24 2013 11:22:27 GMT+0200 (CEST)
52.22246684,6.89568105,92.8,32,null,0,0,Sat Aug 24 2013 11:22:28 GMT+0200 (CEST)
52.22247708,6.89567172,91.9,32,null,0,0,Sat Aug 24 2013 11:22:29 GMT+0200 (CEST)
52.22248198,6.89566907,93.5,32,null,0,0,Sat Aug 24 2013 11:22:30 GMT+0200 (CEST)
52.22248727,6.89567563,93.5,32,null,0,0,Sat Aug 24 2013 11:22:31 GMT+0200 (CEST)
52.22249707,6.89568923,91.7,32,null,0,0,Sat Aug 24 2013 11:22:32 GMT+0200 (CEST)
52.22250394,6.89570449,90.2,32,null,0,0,Sat Aug 24 2013 11:22:33 GMT+0200 (CEST)
52.22250879,6.89572732,89.2,32,null,0,0,Sat Aug 24 2013 11:22:34 GMT+0200 (CEST)
52.22251235,6.89576175,86.9,32,null,0,0,Sat Aug 24 2013 11:22:35 GMT+0200 (CEST)
52.22251554,6.89578492,86,48,null,0,0,Sat Aug 24 2013 11:22:36 GMT+0200 (CEST)
52.22251632,6.89580185,85,48,null,0,0,Sat Aug 24 2013 11:22:37 GMT+0200 (CEST)
52.22251914,6.8958105,85.3,48,null,0,0,Sat Aug 24 2013 11:22:38 GMT+0200 (CEST)
52.22252,6.89581187,85.3,48,null,0,0,Sat Aug 24 2013 11:22:39 GMT+0200 (CEST)
52.22252058,6.89581189,85.1,48,null,0,0,Sat Aug 24 2013 11:22:40 GMT+0200 (CEST)
52.22251943,6.89581144,85.1,48,null,0,0,Sat Aug 24 2013 11:22:41 GMT+0200 (CEST)
52.22251899,6.89580842,84.8,48,null,0,0,Sat Aug 24 2013 11:22:42 GMT+0200 (CEST)
52.22251856,6.8958065,84.9,48,null,0,0,Sat Aug 24 2013 11:22:43 GMT+0200 (CEST)
52.22251738,6.89580612,84.9,48,null,0,0,Sat Aug 24 2013 11:22:44 GMT+0200 (CEST)
52.22251543,6.89580622,85.2,48,null,0,0,Sat Aug 24 2013 11:22:45 GMT+0200 (CEST)
52.22251445,6.89580902,85.4,48,null,0,0,Sat Aug 24 2013 11:22:46 GMT+0200 (CEST)
52.22251398,6.89581303,85.7,48,null,0,0,Sat Aug 24 2013 11:22:47 GMT+0200 (CEST)
52.22251338,6.89581729,86,48,null,0,0,Sat Aug 24 2013 11:22:48 GMT+0200 (CEST)
52.2225132,6.89581883,85.9,48,null,0,0,Sat Aug 24 2013 11:22:49 GMT+0200 (CEST)
52.22251287,6.89582131,86,48,null,0,0,Sat Aug 24 2013 11:22:50 GMT+0200 (CEST)
52.22251608,6.89582832,86,48,null,0,0,Sat Aug 24 2013 11:22:51 GMT+0200 (CEST)
52.22252726,6.89583163,86.5,48,null,0,0,Sat Aug 24 2013 11:22:52 GMT+0200 (CEST)
52.22254229,6.89583461,86.2,48,null,0,0,Sat Aug 24 2013 11:22:53 GMT+0200 (CEST)
52.22255533,6.89584978,87,48,null,0,0,Sat Aug 24 2013 11:22:54 GMT+0200 (CEST)
52.22256836000001,6.89586875,87.39999999923641,48,null,0,1.2436989545822144,Sat Aug 24 2013 11:22:55 GMT+0200 (CEST)
