Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22063221453015,6.894934197510413,82.9121128485559,6,null,14.383819580078125,0,1377339131000
52.2207785,6.8953943,null,30,null,null,null,1377339132662
52.22063870816053,6.894933724779043,82.91067445238183,8,null,14.383819580078125,0,1377339134000
52.22063702971928,6.894956037556897,82.96924150673583,4,null,14.383819580078125,0,1377339141000
52.2207785,6.8953943,null,30,null,null,null,1377339153776
52.22061401683403,6.8949458218818185,83.04249973894069,8,null,14.383819580078125,0,1377339155000
52.220614174142916,6.8949427902923155,83.05206170856373,6,null,14.383819580078125,0,1377339156000
52.2207839,6.8953339,null,30,null,null,null,1377339168744
52.220627157414945,6.894948271359684,83.13867615783428,12,null,14.383819580078125,0,1377339170000
52.22065153585543,6.894973000372692,83.0670870642826,8,null,271.8396911621094,0.2938826382160187,1377339178000
