Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2207852,6.8953508,null,30,null,null,null,1377338711584
52.22056380744356,6.895065235304384,87.2256683499441,6,null,190.44479370117188,0,1377338713000
52.2207706,6.8953572,null,30,null,null,null,1377338731447
52.22056438322475,6.895059704933466,87.02338691981733,12,null,190.44479370117188,0,1377338733000
52.22056438322475,6.895059704933466,87.02741509366427,8,null,190.44479370117188,0,1377338737000
52.220578975597064,6.895060541960135,87.01782342293396,6,null,190.44479370117188,0,1377338741000
52.2206316918434,6.895069465484659,86.99581034559988,6,null,190.44479370117188,0,1377338748000
52.2207863,6.8953705,null,30,null,null,null,1377338751416
52.220645030715694,6.8950648828658725,86.99535386717321,12,null,190.44479370117188,0,1377338753000
52.22064682390643,6.895064066287559,86.99580245081592,8,null,190.44479370117188,0,1377338754000
52.220676462463814,6.895068345400919,86.99707009537967,6,null,190.44479370117188,0,1377338762000
