Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22070787414585,6.8951070769186735,87.22970506118382,4,null,353.9442138671875,0,1377338886000
52.2207643,6.8953516,null,30,null,null,null,1377338892225
52.220731683008324,6.89509914017521,87.33473465574559,8,null,353.9442138671875,0,1377338894000
52.2207704,6.8953443,null,30,null,null,null,1377338912299
52.22072467054595,6.89506581548796,87.63103157278566,8,null,353.9442138671875,0,1377338914000
52.22071542506939,6.89505372535479,87.70435264222847,6,null,246.72793579101562,0,1377338917000
52.2206981070197,6.8950550984959,87.74906301847662,4,null,246.72793579101562,0,1377338923000
52.22067903483841,6.895076741178806,87.83683812873636,4,null,246.72793579101562,0,1377338928000
52.2208074,6.8953545,null,30,null,null,null,1377338932895
52.220669798709984,6.895086082105121,87.93775406182881,6,null,246.72793579101562,0,1377338934000
52.2206686869195,6.895084167671843,87.96832227101389,4,null,246.72793579101562,0,1377338936000
