Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.224198095869156,6.891854551412445,85.81622399529277,6,null,197.71011352539062,1.1472914218902588,1377337005999
52.22416195751757,6.891893040960647,85.90287147246414,8,null,116.13664245605469,1.2169110774993896,1377337008999
52.22412006418692,6.891935565033044,85.89233228113946,6,null,146.08877563476562,1.238527536392212,1377337012999
52.22406787157911,6.891924322689718,85.10703257157915,6,null,153.1350555419922,1.3192951679229736,1377337017999
52.22401710318422,6.89194199613779,84.97181362260167,4,null,155.933837890625,1.3657552003860474,1377337020999
52.22395621600058,6.891948728789934,84.84064894865544,6,null,164.36679077148438,1.2906221151351929,1377337024999
52.22389176047243,6.891986068977802,85.16732558696722,6,null,121.71025085449219,1.1551105976104736,1377337031999
52.223856493974644,6.892031593826816,85.74827510602853,8,null,174.41224670410156,0.6875684261322021,1377337040999
52.223787866948854,6.892064052478952,86.03515952834847,8,null,175.64761352539062,1.0462955236434937,1377337045999
52.223735767924246,6.892101513477283,86.46718340634224,8,null,160.02992248535156,0.9543483853340149,1377337049999
52.223720809275356,6.892102346736621,86.55099481364097,6,null,182.03150939941406,1.0028419494628906,1377337050999
52.223664775016445,6.8921255001773645,86.65790170509992,8,null,165.29661560058594,1.0561466217041016,1377337054999
52.223642221375776,6.892141667711123,86.62653347491555,6,null,145.18310546875,1.0592182874679565,1377337056999
52.22361824509029,6.892153204591343,86.51130728953036,4,null,165.80291748046875,1.097501277923584,1377337058999
