Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22007872,6.89423172,83.80000305175781,3,null,328.5,0.75,1377341609000
52.22009799,6.89420268,83.0999984741211,4,null,299.70001220703125,1,1377341612000
52.22010134,6.89419825,83.80000305175781,3,null,299.70001220703125,0.75,1377341613000
52.2201051,6.89422156,87,3,null,null,0,1377341620000
52.22015135,6.89421471,85.19999694824219,4,null,348.1000061035156,0.75,1377341636000
52.22016442,6.89420783,85.19999694824219,4,null,345,1,1377341637000
52.22017508,6.89419866,85.19999694824219,4,null,339.8999938964844,1,1377341638000
52.22018655,6.89418698,84.80000305175781,4,null,339.6000061035156,1,1377341639000
52.22019426,6.89418231,84.9000015258789,6,null,339.6000061035156,1,1377341640037
52.22021622,6.89417812,83.5,4,null,351.79998779296875,1,1377341641000
52.22022809,6.89417284,82.5,4,null,351.70001220703125,1,1377341642000
52.22024385,6.89415149,82,4,null,352.1000061035156,0.5,1377341644000
52.22026537,6.89412772,82.5,4,null,352.1000061035156,0.5,1377341647000
52.22029908,6.89411691,86,4,null,352.1000061035156,0.5,1377341650000
52.2203277,6.89410211,84.4000015258789,4,null,335.70001220703125,1,1377341652000
52.22036819,6.89408072,85.0999984741211,4,null,336.29998779296875,1.5,1377341654000
52.22038789,6.8940751,86,3,null,341.8999938964844,1.5,1377341655000
52.22041479,6.89407717,83.9000015258789,3,null,350.6000061035156,0.75,1377341657000
52.2204403,6.89407906,85.19999694824219,3,null,356.70001220703125,0.75,1377341659000
