Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22132978,6.89513243,90.5,4,null,338.3999938964844,0.5,1377340820000
52.22130488,6.89515838,97.0999984741211,5,null,338.3999938964844,0.5,1377340824000
52.22127238,6.89517048,98.5999984741211,4,null,159.8000030517578,1,1377340826000
52.22122958,6.89518008,102,4,null,169.1999969482422,1.25,1377340828000
52.22118016,6.89519073,103.5999984741211,5,null,169.1999969482422,1.5,1377340830000
52.22115566,6.89519241,101.5,4,null,175.3000030517578,1.5,1377340831000
52.2211155,6.8951894,100.69999694824219,4,null,186,1.5,1377340833000
52.22107506,6.89517634,102.5999984741211,4,null,196.8000030517578,1.25,1377340835000
52.22105658,6.89517206,102,3,null,196.1999969482422,1.25,1377340836000
52.22102655,6.89515866,103.30000305175781,3,null,196.3000030517578,1,1377340838000
52.22100278,6.89514563,103.9000015258789,4,null,197.8000030517578,1,1377340840000
52.22098861,6.89514291,103.0999984741211,3,null,193.8000030517578,1,1377340841000
52.22095521,6.89513642,102.4000015258789,3,null,189.60000610351562,1.25,1377340843000
52.22092083,6.89513218,101.69999694824219,4,null,186.39999389648438,1.5,1377340845000
52.22090872,6.89513148,101.0999984741211,3,null,185.39999389648438,1.25,1377340846000
52.22086739,6.8951302,96,3,null,181.3000030517578,1,1377340850000
52.22084155,6.89511837,93.9000015258789,3,null,191,1,1377340853000
52.22081833,6.89510295,94.30000305175781,4,null,196.3000030517578,0.75,1377340857000
52.22080686,6.89512018,95,3,null,null,0,1377340860000
52.22077807,6.89512522,92.0999984741211,3,null,156.60000610351562,1.5,1377340866000
52.22075977,6.89514301,92.9000015258789,4,null,154.5,1,1377340868000
52.22073722,6.89516622,93.19999694824219,4,null,149,1.25,1377340870000
52.22071677,6.89519687,93.69999694824219,4,null,141.89999389648438,1.25,1377340872000
52.22069851,6.89523162,94.19999694824219,4,null,136,1.25,1377340874000
52.22067866,6.89526479,95.0999984741211,3,null,135,1.25,1377340876000
52.22066739,6.89528364,94.4000015258789,3,null,138.8000030517578,1.25,1377340877000
52.22064699,6.89531449,93.69999694824219,4,null,141.5,1,1377340879000
52.22062301,6.89533723,92.80000305175781,3,null,150.5,1,1377340881000
52.22059654,6.89535556,92.30000305175781,4,null,156.6999969482422,1.25,1377340883000
52.22058829,6.89537014,93.19999694824219,3,null,138.3000030517578,1,1377340884000
52.220580149999996,6.89541355,99,3,null,100.80000305175781,1.25,1377340886000
52.22057508,6.89544551,101.19999694824219,4,null,95.5999984741211,1.75,1377340887000
52.22056566,6.89547338,102.5,4,null,104.0999984741211,1.75,1377340888000
52.22054555,6.8955104799999996,103.30000305175781,4,null,116,1.5,1377340890000
52.22053776,6.89551291,99.19999694824219,3,null,120.0999984741211,1.25,1377340891000
52.22050691,6.89552007,93.0999984741211,4,null,109.19999694824219,1,1377340895000
52.2204824,6.89553785,91.9000015258789,3,null,103.80000305175781,0.75,1377340900000
52.220441459999996,6.89553674,93.0999984741211,4,null,103.80000305175781,0.5,1377340906000
52.22042558,6.89552933,94.19999694824219,3,null,103.80000305175781,0.75,1377340908000
52.22038723,6.89551765,95.30000305175781,4,null,180.39999389648438,1,1377340911000
52.2203747,6.8955154,94,3,null,176.6999969482422,1,1377340912000
52.2203414,6.89551214,94.4000015258789,3,null,162,1,1377340915000
52.22029735,6.89550651,94.5,4,null,169.60000610351562,1.25,1377340918000
52.22025941,6.89552521,94.9000015258789,4,null,155.60000610351562,1.25,1377340921000
52.22023952,6.89554196,95.80000305175781,4,null,148.10000610351562,1.25,1377340923000
52.22020162,6.89555269,96.69999694824219,4,null,159.60000610351562,1.25,1377340926000
52.22016016,6.89556892,97,5,null,159.39999389648438,1.25,1377340929000
52.2201281,6.89560826,97.4000015258789,5,null,145.8000030517578,1.25,1377340932000
52.22010819,6.89564151,97.4000015258789,5,null,144.1999969482422,1.25,1377340934000
52.22008579,6.89566842,97.19999694824219,5,null,147.8000030517578,1.25,1377340936000
52.220013,6.89568289,92.9000015258789,7,null,203.89999389648438,1.25,1377340964000
52.21994825,6.89572799,92,8,null,200.60000610351562,1.25,1377340966000
52.21991561,6.89574614,91.69999694824219,7,null,197.89999389648438,1.25,1377340967000
52.21986146,6.8958206,95.30000305175781,6,null,null,0,1377340968000
52.219832339999996,6.89585664,95,6,null,null,0,1377340969000
52.21980243,6.89588457,94.69999694824219,5,null,null,0,1377340971000
52.21980296,6.89589707,96.19999694824219,4,null,null,0,1377340973000
52.21982175,6.89591977,96.5999984741211,4,null,33,1.25,1377340975000
52.21984688,6.89595326,95.9000015258789,5,null,50.70000076293945,1,1377340978000
52.21985403,6.8959721,99,4,null,61.79999923706055,1.25,1377340979000
52.21987245,6.89600746,99,4,null,61.70000076293945,1.25,1377340981000
52.21988962,6.89603767,99,5,null,55.70000076293945,1,1377340983000
52.21993624,6.89614752,98.0999984741211,15,null,55.5,0.5,1377340994000
52.21992632,6.89617042,97.30000305175781,14,null,55.5,0.5,1377340995000
52.21991917,6.89618502,97.30000305175781,13,null,55.5,0.5,1377340996000
52.219912,6.89620361,97.0999984741211,12,null,55.5,0.5,1377340997000
52.2199076,6.89621553,96.9000015258789,11,null,55.5,0.5,1377340998000
52.21990515,6.89624037,96.69999694824219,10,null,55.5,0.25,1377341001000
52.2199094,6.8962478,96.5999984741211,9,null,55.5,0.25,1377341002000
52.21991192,6.8962548,95.80000305175781,8,null,null,0,1377341011000
52.2199007,6.89626124,95.19999694824219,7,null,null,0,1377341013000
52.2198893,6.89626081,95.5,6,null,null,0,1377341014000
52.21986767,6.89622999,94.4000015258789,5,null,null,0,1377341020000
52.21985113,6.89623213,94.19999694824219,4,null,null,0,1377341047000
