Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22088334,6.89538053,84.80000305175781,3,null,null,0,1377338049000
52.22088449,6.8953799,85.0999984741211,3,null,null,0,1377338056764
52.22086991,6.89543104,84.5,4,null,120.80000305175781,0.75,1377338098000
52.22085952,6.89547181,83.5999984741211,4,null,115.4000015258789,1.25,1377338100000
52.22085308,6.89551646,83.5,3,null,108.30000305175781,1.25,1377338102000
52.22084435,6.89555848,82,4,null,115.0999984741211,1.25,1377338104000
52.2183771,6.889589,102.9000015258789,17,null,null,0,1377338905237
52.21845023,6.88958878,93.0999984741211,14,null,null,0,1377338906238
52.2185326,6.88960103,86.5999984741211,8,null,null,0,1377338907237
52.2185885,6.88954657,128.39999389648438,17,null,214.1999969482422,0.7071067690849304,1377338908000
52.21858523,6.88951831,121.9000015258789,23,null,null,0,1377338909000
52.21860218,6.88948689,121.80000305175781,12,null,null,0,1377338910000
52.21860103,6.8894755,116.0999984741211,9,null,null,0,1377338911000
52.2186094,6.88946375,112.69999694824219,10,null,null,0,1377338912000
52.21860484,6.8894626,107.9000015258789,10,null,null,0,1377338913000
52.21860733,6.88947205,106.0999984741211,9,null,null,0,1377338914000
52.218609,6.88947604,106,8,null,null,0,1377338915000
52.21860791,6.88947557,106.5999984741211,8,null,null,0,1377338916000
52.21860594,6.88947835,107.30000305175781,7,null,null,0,1377338917000
52.21860778,6.88948033,107.69999694824219,7,null,null,0,1377338918000
52.21860686,6.8894807,108.0999984741211,6,null,null,0,1377338919000
52.21860643,6.88948067,108.0999984741211,6,null,null,0,1377338920000
52.21860636,6.88948055,107.9000015258789,6,null,null,0,1377338921000
52.21860651,6.88948071,107.80000305175781,7,null,null,0,1377338922000
52.21860641,6.88948083,107.80000305175781,6,null,null,0,1377338923000
52.21860658,6.88948088,107.69999694824219,5,null,null,0,1377338924000
52.21860663,6.88948091,107.69999694824219,5,null,null,0,1377338925000
52.21860669,6.88948091,107.80000305175781,5,null,null,0,1377338926000
52.21860806,6.88941923,108,6,null,255.60000610351562,1.25,1377338932000
52.21864392,6.88931491,104,7,null,283,1,1377338946000
52.21864108,6.88930309,103.19999694824219,8,null,283,0.75,1377338947000
52.2186673,6.88922393,101.19999694824219,9,null,310.20001220703125,1.25,1377338951000
52.21870042,6.88915809,100.30000305175781,8,null,298.5,1,1377338955000
52.21874784,6.88909701,99.4000015258789,7,null,306.20001220703125,1,1377338959000
52.21878267,6.88905287,98.5999984741211,6,null,318,1.25,1377338962000
52.21881124,6.8890258,98.0999984741211,6,null,331.1000061035156,1.25,1377338965000
52.21882786,6.88896926,99,6,null,292.70001220703125,0.75,1377338969000
