Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22208411,6.89129782,81.5,3,null,null,0,1377339913000
52.22207957,6.89133347,79.9000015258789,4,null,null,0,1377339918000
52.22208964,6.89136066,81.30000305175781,3,null,null,0,1377339923000
52.22209688,6.89132963,80.30000305175781,4,null,263.29998779296875,1.5,1377339942000
52.22209325,6.89131348,80.30000305175781,4,null,262.20001220703125,1.25,1377339943000
52.2220903,6.89131217,80.0999984741211,3,null,262.20001220703125,0.5,1377339944000
52.2220871,6.89132858,80.5,4,null,null,0,1377339945000
52.22208554,6.89133499,80.5,4,null,null,0,1377339946000
52.22208529,6.89133926,81,4,null,null,0,1377339947000
52.22208507,6.89134379,81.19999694824219,3,null,null,0,1377339948000
52.22208453,6.89134783,81.30000305175781,3,null,null,0,1377339949000
52.22208469,6.89135216,81.5999984741211,3,null,null,0,1377339950000
52.2220846,6.89135483,81,4,null,null,0,1377339951000
52.22208981,6.89135852,81.5,3,null,262.20001220703125,0.5,1377339952000
52.2220884,6.89136247,81.19999694824219,3,null,null,0,1377339953000
52.22208806,6.89136515,81.19999694824219,4,null,null,0,1377339954000
52.22208682,6.8913674,80.9000015258789,3,null,null,0,1377339955000
