Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21932602,6.89479443,91.80000305175781,6,null,358,0.75,1377341490000
52.21936945,6.89477192,91.0999984741211,6,null,347.8999938964844,1,1377341494000
52.21941946,6.89475277,91.19999694824219,7,null,347.1000061035156,1.25,1377341498000
52.21946991,6.8946879,91.9000015258789,8,null,341.70001220703125,1,1377341505000
52.21947233,6.89467302,91.5,7,null,337.6000061035156,0.75,1377341506000
52.21947992,6.89461702,91.0999984741211,7,null,337.6000061035156,0.75,1377341509000
52.21948277,6.89459559,90.9000015258789,6,null,337.6000061035156,0.75,1377341510000
52.21950204,6.89456755,91.0999984741211,5,null,326.70001220703125,0.75,1377341512000
52.21952837,6.89454437,90.5999984741211,5,null,335.1000061035156,1,1377341514000
52.21955085,6.89452139,93.19999694824219,5,null,327,1,1377341516000
52.21960667,6.89451241,94.0999984741211,4,null,324,0.75,1377341522000
52.21964295,6.89451128,90.9000015258789,4,null,27.799999237060547,1,1377341526000
52.21965138,6.89452373,91,4,null,41.400001525878906,1.25,1377341527000
52.21966938,6.89454788,91.5999984741211,4,null,44.70000076293945,1.25,1377341529000
52.21967688,6.89455229,91.80000305175781,4,null,38.29999923706055,1,1377341530000
52.21973851,6.89453909,95,3,null,355.6000061035156,1,1377341536000
52.21976235,6.89452962,96.4000015258789,3,null,350.6000061035156,1,1377341538000
52.21977953,6.89450539,96.80000305175781,4,null,329.79998779296875,1,1377341540000
52.21979353,6.89447292,97.0999984741211,4,null,314.20001220703125,1,1377341542000
