Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22045794,6.88768114,95.4000015258789,5,null,339.79998779296875,1.25,1377339414000
52.22047113,6.88765658,95.19999694824219,5,null,338.29998779296875,0.75,1377339415000
52.22048932,6.88762608,95.9000015258789,5,null,338.29998779296875,1.25,1377339416000
52.2205104,6.88759565,96.5,5,null,339.29998779296875,1.25,1377339417000
52.22053127,6.88757031,97.30000305175781,5,null,342,1,1377339418000
52.22055035,6.88754537,97.69999694824219,5,null,343.5,1,1377339419000
52.2205682,6.88752741,97.5,5,null,347.20001220703125,1,1377339420000
52.22061036,6.8874873,97.19999694824219,5,null,348,0.75,1377339423000
52.22062099,6.88747395,97.19999694824219,5,null,344.29998779296875,0.75,1377339424000
52.2206314,6.88746128,97.30000305175781,5,null,339.1000061035156,0.75,1377339425000
52.22065138,6.88743412,97.5999984741211,5,null,336.70001220703125,0.75,1377339427000
52.22065862,6.88741162,97.5999984741211,5,null,null,0,1377339428000
52.22066281,6.88739791,97.4000015258789,6,null,null,0,1377339429000
52.22067041,6.88738047,97,5,null,null,0,1377339432000
52.22067221,6.88737783,97.5,5,null,null,0,1377339433000
52.2206744,6.88737767,97.69999694824219,5,null,null,0,1377339434000
52.22073597,6.88733873,100.30000305175781,5,null,341.1000061035156,1.25,1377339438000
52.22077925,6.88730995,100.69999694824219,6,null,342.70001220703125,1.5,1377339440000
52.22081948,6.8872893,101.5,6,null,null,0,1377339443000
52.22082565,6.88728777,101.80000305175781,5,null,null,0,1377339444000
52.22083773,6.88728402,101.69999694824219,4,null,348.79998779296875,1.25,1377339445000
52.22086615,6.88731342,99.4000015258789,4,null,347.20001220703125,0.75,1377339447000
52.22089793,6.88734216,98.5,4,null,340.70001220703125,1,1377339449000
52.22090735,6.88734897,98.30000305175781,4,null,333.5,1,1377339450000
52.22094538,6.88734963,99,4,null,333.3999938964844,1,1377339455000
52.2209551,6.88734255,98.80000305175781,4,null,332.8999938964844,1,1377339456000
52.22096676,6.88733394,99,4,null,333.29998779296875,1.25,1377339457000
52.22101398,6.88731247,100.0999984741211,4,null,338.20001220703125,1,1377339461000
52.22106103,6.88730148,100.80000305175781,5,null,349.6000061035156,1.25,1377339464000
52.22107829,6.8873007,100.5999984741211,5,null,351.6000061035156,1.25,1377339465000
52.22109281,6.88730173,100.69999694824219,5,null,355.6000061035156,1.25,1377339466000
52.22110362,6.88730224,100.4000015258789,5,null,355.3999938964844,1,1377339467000
52.22111374,6.88729866,100.69999694824219,5,null,352.20001220703125,1,1377339468000
52.22112449,6.88729449,100.19999694824219,5,null,348.5,1,1377339469000
52.221136,6.88729003,100,5,null,345.8999938964844,1,1377339470000
