Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22102866,6.89408299,90.9000015258789,4,null,11.600000381469727,2.5,1377340383000
52.22105099,6.89410102,91.9000015258789,4,null,17.299999237060547,2.5,1377340384000
52.2210632,6.89412544,93.5999984741211,4,null,27.200000762939453,2.25,1377340385000
52.22105903,6.89415891,94.5999984741211,4,null,64.0999984741211,1.5,1377340386000
52.2210408,6.89419291,95,4,null,111.5,2,1377340387000
52.22102432,6.89422557,94.9000015258789,4,null,116.80000305175781,2,1377340388000
52.22100764,6.89425793,94.19999694824219,5,null,119.4000015258789,2,1377340389000
52.22095948,6.89433429,93.80000305175781,6,null,124.4000015258789,1.5,1377340393000
52.22094821,6.89436001,93,7,null,123.19999694824219,1.5,1377340394000
52.22094055,6.89438512,93.5999984741211,6,null,119.80000305175781,1.5,1377340395000
52.22093856,6.89445496,95.9000015258789,5,null,98.30000305175781,1.25,1377340399000
52.22092964,6.89449809,95.4000015258789,4,null,113.5999984741211,1.5,1377340401000
52.22091123,6.89454186,94.5999984741211,5,null,125.80000305175781,1.75,1377340403000
52.22089736,6.89457857,94,5,null,121.5,1.25,1377340405000
52.22090619,6.89459622,93.0999984741211,4,null,85.5999984741211,1,1377340409000
52.22094052,6.894598,85,4,null,13.5,0.5,1377340413000
52.22092838,6.89461184,84.69999694824219,3,null,13.5,0.5,1377340415000
52.22091545,6.89463606,84.69999694824219,3,null,13.5,0.75,1377340417000
52.22090009,6.89466875,84.0999984741211,4,null,120.0999984741211,1,1377340419000
52.2208917,6.89468706,84.4000015258789,3,null,124.9000015258789,1,1377340420000
52.22088699,6.89470734,84.69999694824219,3,null,114.4000015258789,1,1377340421000
52.22088927,6.89475355,82.30000305175781,4,null,96.0999984741211,0.5,1377340425000
52.22089216,6.89476365,84.0999984741211,3,null,96.0999984741211,0.5,1377340426000
52.22089653,6.89477984,84.0999984741211,4,null,96.0999984741211,0.75,1377340427000
52.22090316,6.89479418,84.0999984741211,3,null,96.0999984741211,0.75,1377340428000
52.22090968,6.89480559,82.30000305175781,4,null,96.0999984741211,0.75,1377340429000
52.22092254,6.89480185,82.69999694824219,3,null,4.5,0.75,1377340430000
52.22094039,6.89479231,83,4,null,343,1.25,1377340431000
52.22094994,6.89479586,83.5,3,null,354.3999938964844,1,1377340432000
52.22095334,6.89480739,84.0999984741211,3,null,16.399999618530273,0.75,1377340433000
52.22094884,6.89483049,84.19999694824219,4,null,86.5,0.75,1377340434000
52.22093871,6.89485878,84.5,4,null,114.5,1.5,1377340435000
52.22093097,6.89488215,84.4000015258789,4,null,114.9000015258789,1.25,1377340436000
52.22092558,6.89490384,84.19999694824219,4,null,111.5,1.25,1377340437000
52.22092344,6.89492061,84.19999694824219,4,null,106.9000015258789,1,1377340438000
52.22092401,6.89493675,84.5999984741211,4,null,100.5,1,1377340439000
