Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2198679,6.89617732,95.19999694824219,6,null,null,0,1377341262000
52.21981509,6.89618192,95,6,null,null,0,1377341274000
52.21981228,6.89618403,95.4000015258789,5,null,null,0,1377341281000
52.21977233,6.89617838,93.4000015258789,4,null,null,0,1377341307000
52.21977807,6.89614582,93.69999694824219,4,null,null,0,1377341318000
52.2197966,6.89610462,95,4,null,null,0,1377341322000
52.21981139,6.89608085,94.69999694824219,3,null,null,0,1377341324000
52.21977367,6.89607982,94.5999984741211,4,null,164.39999389648438,1.5,1377341330000
52.21973449,6.89607566,95.30000305175781,4,null,159.6999969482422,0.5,1377341335000
52.21971223,6.89605181,94.69999694824219,4,null,159.6999969482422,0.75,1377341338000
52.21967656,6.89603703,94.30000305175781,5,null,171.89999389648438,0.75,1377341341000
52.21963032,6.8960236,95.30000305175781,5,null,171.5,1,1377341344000
52.21958319,6.8960093,95.0999984741211,5,null,175.3000030517578,1,1377341347000
52.21953954,6.89600514,95.69999694824219,5,null,null,0,1377341351000
52.2195266,6.89596842,95.4000015258789,5,null,null,0,1377341358000
52.21950122,6.89599538,94.9000015258789,5,null,166.10000610351562,0.5,1377341367000
52.21947853,6.89603859,94.9000015258789,6,null,166.10000610351562,0.75,1377341369000
52.21945422,6.89608201,94.5,6,null,null,0,1377341370000
52.21941077,6.89610379,93.5,6,null,null,0,1377341373000
52.2194059,6.89610947,93.4000015258789,5,null,null,0,1377341374000
52.21938412,6.89608107,90.80000305175781,5,null,null,0,1377341378000
52.21936312,6.8960558,89.9000015258789,5,null,null,0,1377341385000
52.21932329,6.89602639,91.9000015258789,6,null,205.1999969482422,0.75,1377341388000
52.21928725,6.8959983,92.5,6,null,203.10000610351562,1.25,1377341390000
52.21925165,6.89596506,92,6,null,208.60000610351562,1,1377341392000
52.2191935,6.89595223,93.19999694824219,6,null,null,0,1377341394000
52.21918632,6.8959399,90.9000015258789,5,null,null,0,1377341395000
52.21916558,6.89591171,90.4000015258789,4,null,213.39999389648438,1,1377341398000
52.2191331,6.89588421,90.30000305175781,5,null,214.60000610351562,1,1377341401000
52.21910839,6.89585524,90.0999984741211,4,null,217.5,1.25,1377341403000
52.21908161,6.89582358,89.5,4,null,214.6999969482422,1.25,1377341405000
52.21905884,6.89578525,88.80000305175781,4,null,216.1999969482422,1.25,1377341407000
52.21903927,6.8957456,89.0999984741211,4,null,223,1.25,1377341409000
52.21901893,6.89570604,89.5999984741211,4,null,224.60000610351562,1.25,1377341411000
52.21899429,6.89566708,90.30000305175781,4,null,223,1.25,1377341413000
52.21897227,6.89563223,90.69999694824219,5,null,221.3000030517578,1.25,1377341415000
52.21896361,6.89561638,90.5999984741211,4,null,221.60000610351562,1.25,1377341416000
52.21895224,6.89557404,90.69999694824219,5,null,232,1,1377341419000
52.21894433,6.8955261,90,5,null,237,1,1377341422000
52.21893941,6.89550108,90.69999694824219,4,null,236.39999389648438,1,1377341423000
52.21893286,6.89547985,90.69999694824219,4,null,232.1999969482422,1,1377341424000
52.21892616,6.89546042,91,4,null,226.5,1,1377341425000
52.21891675,6.89544124,91.30000305175781,4,null,222,1,1377341426000
52.21889757,6.89540829,91.30000305175781,4,null,217.89999389648438,1,1377341428000
52.21888083,6.8953753,91.80000305175781,5,null,221.60000610351562,1,1377341430000
52.21886494,6.89534291,91.69999694824219,4,null,227.1999969482422,1,1377341432000
52.2188534,6.89531371,90.9000015258789,4,null,238.6999969482422,1,1377341434000
52.21884943,6.89529899,91.4000015258789,3,null,246.5,1,1377341435000
52.21885495,6.89526276,90.5,3,null,269.70001220703125,1,1377341437000
52.21885837,6.89524391,91.0999984741211,3,null,271.20001220703125,1,1377341438000
52.21887315,6.89520873,91.5,4,null,294.1000061035156,1,1377341440000
52.21888101,6.89519532,91.9000015258789,4,null,304.5,1,1377341441000
52.21889334,6.89518248,91.5999984741211,3,null,320.1000061035156,1,1377341442000
52.21891818,6.89515697,91.69999694824219,4,null,324.70001220703125,1.25,1377341444000
52.21894098,6.89513825,91.80000305175781,4,null,330.70001220703125,1,1377341446000
52.21896658,6.89512212,92,4,null,337.3999938964844,1,1377341449000
52.21898658,6.89510265,92.0999984741211,4,null,335.5,0.75,1377341452000
52.21900205,6.89507585,92.4000015258789,4,null,334.8999938964844,0.75,1377341455000
52.21901823,6.89505314,92,4,null,334.8999938964844,0.75,1377341457000
52.21902805,6.89504235,91.80000305175781,4,null,334.8999938964844,0.75,1377341458000
52.21905054,6.89502883,91.5999984741211,4,null,346,1,1377341460000
52.21908294,6.89501548,92,4,null,352.1000061035156,1,1377341463000
52.2191059,6.89499453,92.0999984741211,4,null,339.70001220703125,0.75,1377341466000
52.21913894,6.89494535,91.80000305175781,4,null,321.5,0.75,1377341471000
52.21916667,6.89491504,90.5,4,null,330.79998779296875,1.25,1377341473000
52.21919514,6.89488441,89.80000305175781,4,null,334.3999938964844,1.25,1377341475000
52.21921582,6.89485619,89.80000305175781,4,null,325.8999938964844,1.25,1377341477000
52.2192234,6.8948455,90.30000305175781,4,null,326.3999938964844,1.25,1377341478000
52.21924817,6.89481076,90.30000305175781,5,null,325.5,1.25,1377341481000
52.21925898,6.89479757,90.4000015258789,5,null,326.6000061035156,1.25,1377341482000
