Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22075827,6.89625389,87.5,3,null,165.8000030517578,1,1377337847000
52.22073868,6.89626689,88.19999694824219,3,null,166.6999969482422,1,1377337850000
52.22069551,6.89630667,89.9000015258789,4,null,151.39999389648438,1,1377337855000
52.22068693,6.89631319,89.5999984741211,4,null,153.3000030517578,1,1377337856000
52.22067947,6.89631887,89.9000015258789,4,null,154.10000610351562,0.75,1377337857000
52.22065806,6.89633436,88.0999984741211,3,null,154.10000610351562,0.5,1377337860000
52.22065607,6.89634683,88,3,null,null,0,1377337861000
52.22065341,6.89635137,88,3,null,154.10000610351562,0.25,1377337862000
52.22065202,6.89635362,88,3,null,null,0,1377337863000
52.22065042,6.89635778,87.69999694824219,3,null,null,0,1377337864000
52.22064954,6.89635964,87.80000305175781,3,null,null,0,1377337865000
52.22064882,6.89636076,87.5999984741211,3,null,null,0,1377337866000
52.22064862,6.89636085,87.5,3,null,null,0,1377337867000
