Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220309525728226,6.894174367189407,91.5,20,null,330,1.376099944114685,1377341733000
52.22050717100501,6.894200183451176,91.5999755859375,20,null,20,2.314349889755249,1377341742000
52.2206242242828,6.894277464598417,91.79998779296875,20,null,24,2.314349889755249,1377341746000
52.220755107700825,6.894219294190407,91.5999755859375,20,null,349,3.5027999877929688,1377341750000
52.220226,6.8942341,null,34.33100128173828,null,null,null,1377341749192
52.22078867722303,6.894212504848838,91.5999755859375,20,null,352,3.56535005569458,1377341751000
52.22097219899297,6.894199848175049,91.5,20,null,10,3.0024001598358154,1377341758000
52.22110999748111,6.894244188442826,91.5,20,null,8,2.1892499923706055,1377341765000
52.221214226447046,6.894334796816111,91.5,20,null,30,2.502000093460083,1377341769000
52.2208561,6.8941524,null,36.888999938964844,null,null,null,1377341771145
52.22131397109479,6.894405372440815,91.70001220703125,25,null,29,2.689650058746338,1377341773000
52.2213668609038,6.8944676499813795,91.79998779296875,20,null,31,2.4394497871398926,1377341776000
52.22140508238226,6.8946608528494835,91.9000244140625,25,null,58,2.939849853515625,1377341781000
52.22136694472283,6.894873920828104,91.79998779296875,25,null,83,2.6270999908447266,1377341786000
