Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22131627611816,6.8950848095119,91.70001220703125,25,null,107,1.4386500120162964,1377341791000
52.22130445763469,6.895167790353298,91.20001220703125,20,null,82,0.5004000067710876,1377341798000
52.22154380287975,6.895176004618406,92,25,null,11,1.4386500120162964,1377341812000
52.22158265300095,6.89537113532424,91.79998779296875,25,null,81,1.376099944114685,1377341820000
52.22158143762499,6.895645223557949,91.70001220703125,25,null,94,3.127500057220459,1377341826000
52.221577959135175,6.895887795835733,91.4000244140625,25,null,82,4.003200054168701,1377341830000
52.2218205,6.895565,null,54.06700134277344,null,null,null,1377341829955
52.221579174511135,6.896042944863439,91.70001220703125,25,null,92,4.691249847412109,1377341832000
52.2215576749295,6.8962550070136786,91.79998779296875,25,null,98,4.378499984741211,1377341835000
52.2215851675719,6.896490203216672,91.5,25,null,100,3.753000020980835,1377341839000
52.22164983395487,6.89661618322134,91.5999755859375,20,null,290,0.9382500052452087,1377341848000
