Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22016431,6.89563461,83.9000015258789,3,null,155.60000610351562,1,1377340859000
52.22014452,6.89564314,85.5999984741211,3,null,163.60000610351562,1.25,1377340861000
52.22007953,6.89568618,86.80000305175781,4,null,158.5,1.75,1377340865000
52.2200555,6.89570386,87.5999984741211,3,null,160,1.5,1377340867000
52.22003721,6.89571884,88.80000305175781,3,null,153.60000610351562,1.25,1377340872000
52.22001025,6.89572913,91.5999984741211,3,null,163.3000030517578,1,1377340875000
52.219990609999996,6.89573653,93.0999984741211,3,null,163.89999389648438,1,1377340877000
52.21996198,6.89574293,92.9000015258789,3,null,168.8000030517578,0.75,1377340883000
52.2199428,6.89575233,95.19999694824219,3,null,164.1999969482422,1,1377340885000
52.21991852,6.89576476,95.5,3,null,166,0.75,1377340888000
52.21989333,6.89578793,96.4000015258789,3,null,147.89999389648438,1,1377340891000
52.21987634,6.89581862,94.30000305175781,3,null,133.1999969482422,0.75,1377340893000
52.2198585,6.89585622,95.5999984741211,3,null,126.9000015258789,0.75,1377340895000
52.21984894,6.89587601,95,3,null,123.5,1,1377340896000
52.21983279,6.89591051,98.5,3,null,116.4000015258789,1,1377340898000
52.21983728,6.89594852,97.30000305175781,3,null,105.0999984741211,0.75,1377340901000
52.21985394,6.89596381,97.5,3,null,31.5,0.75,1377340903000
52.21986285,6.89598825,97,3,null,31.5,0.75,1377340907000
52.21985602,6.89601119,100,3,null,110,1.5,1377340908000
52.21984907,6.89604562,100,3,null,107.0999984741211,1.25,1377340910000
52.21983802,6.8960738,100.30000305175781,4,null,117.19999694824219,1.75,1377340911000
52.21982645,6.89610157,100.19999694824219,4,null,120,1.75,1377340912000
52.21981539,6.89612734,100.19999694824219,4,null,123.69999694824219,2,1377340913000
