Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22182464,6.89652983,93.5999984741211,3,null,268.20001220703125,0.75,1377338583000
52.2218259,6.89649806,93.0999984741211,3,null,276.70001220703125,1,1377338585000
52.22182772,6.89646301,93.0999984741211,4,null,279.1000061035156,1,1377338587000
52.22182628,6.8964442,92.4000015258789,3,null,272.79998779296875,1,1377338588000
52.22182287,6.89640745,93,4,null,268.8999938964844,1.25,1377338590000
52.22182262,6.89639036,93.4000015258789,3,null,270.5,1,1377338591000
52.22181152,6.89636307,89.30000305175781,4,null,279.3999938964844,0.75,1377338594000
52.22179277,6.89634369,88.69999694824219,3,null,214.8000030517578,1,1377338596000
52.2217994,6.89631382,87.69999694824219,3,null,289.5,1.25,1377338599000
52.22179518,6.8962881,86.19999694824219,3,null,246.10000610351562,0.75,1377338601000
52.22179642,6.89626194,87,3,null,270,0.75,1377338603000
52.22180241,6.89623159,85.5,4,null,285.3999938964844,1,1377338605000
52.22180463,6.89621823,85.9000015258789,3,null,283.6000061035156,1,1377338606000
52.22180383,6.89618158,87,4,null,277.5,0.75,1377338609000
52.22180646,6.89613832,87.5999984741211,4,null,276.1000061035156,0.75,1377338612000
52.22181003,6.89610459,87.9000015258789,4,null,281.70001220703125,1,1377338614000
52.22181668,6.89608045,84.69999694824219,3,null,287.79998779296875,1,1377338615000
52.22182284,6.89605352,85.5,3,null,284.3999938964844,1.25,1377338616000
52.22182712,6.89602429,84.30000305175781,3,null,279.1000061035156,1.25,1377338617000
52.22183261,6.89599642,84.30000305175781,3,null,284.6000061035156,1.5,1377338618000
52.22183701,6.89597352,84.80000305175781,3,null,281.79998779296875,1.25,1377338619000
52.22184858,6.89592983,86.19999694824219,3,null,291.5,1,1377338621000
52.22185653,6.89588812,87.19999694824219,4,null,284.6000061035156,1.25,1377338623000
52.22186772,6.89584479,87.80000305175781,4,null,290.5,1.25,1377338625000
52.22188021,6.89580692,87.80000305175781,4,null,295.3999938964844,1.25,1377338627000
52.22188496,6.89576575,87.69999694824219,5,null,285.79998779296875,1.25,1377338629000
52.22190012,6.89571879,87.80000305175781,5,null,288.5,1.5,1377338631000
52.22190967,6.89567259,87.69999694824219,5,null,293.6000061035156,1.75,1377338633000
52.22189195,6.89563275,88.19999694824219,5,null,272.20001220703125,0.75,1377338637000
52.22187513,6.89558792,88.80000305175781,6,null,270.5,1,1377338642000
52.22184749,6.89553632,89.30000305175781,8,null,261.8999938964844,1,1377338648000
52.22185176,6.89551361,89.4000015258789,7,null,275.20001220703125,1,1377338650000
52.221856,6.89548625,89.4000015258789,8,null,279.29998779296875,1,1377338652314
52.22186449,6.89545517,88.69999694824219,6,null,285.8999938964844,0.75,1377338655000
52.22188369,6.89543465,88.30000305175781,5,null,285.8999938964844,0.75,1377338657000
52.22189683,6.89541989,88.4000015258789,4,null,285.8999938964844,0.5,1377338659000
52.22189409,6.89537306,88.30000305175781,5,null,285.8999938964844,0.5,1377338664000
52.22187612,6.89542082,89.69999694824219,6,null,285.8999938964844,0.5,1377338672000
52.22187066,6.89542928,89.5,5,null,285.8999938964844,0.25,1377338673000
52.22183806,6.89546232,92.0999984741211,6,null,null,0,1377338681000
52.22185656,6.89550301,91.5999984741211,4,null,53.400001525878906,0.75,1377338686000
52.22188443,6.89552849,91.9000015258789,5,null,53.400001525878906,0.5,1377338691000
52.22188304,6.89558891,93.30000305175781,6,null,53.400001525878906,0.75,1377338696000
52.22186731,6.89571564,96.0999984741211,5,null,66.5,0.75,1377338703000
52.22185833,6.89576138,95.9000015258789,5,null,77.4000015258789,1,1377338705000
52.22185894,6.8957831,95.9000015258789,4,null,78.9000015258789,1,1377338706000
52.22186114,6.8958262,95.69999694824219,4,null,78.69999694824219,1,1377338708000
52.2218716,6.89589854,97,4,null,78.30000305175781,1.25,1377338711000
52.22186074,6.89593638,93,4,null,114.69999694824219,1,1377338713000
52.22185333,6.89595423,93.4000015258789,3,null,116.0999984741211,1,1377338714000
52.22184275,6.89598792,93.30000305175781,4,null,101.5,1,1377338716000
52.22183933,6.89601874,93.5,3,null,87.69999694824219,1,1377338718000
52.22180255,6.89618773,100.30000305175781,8,null,109.5,1,1377338731000
52.22179715,6.89629278,100,11,null,102.5,1,1377338739000
52.22180165,6.8963607,99.5999984741211,10,null,96.5999984741211,1,1377338743000
52.22180765,6.89637595,99.9000015258789,9,null,89.69999694824219,0.75,1377338744000
52.22180704,6.89638844,100.30000305175781,8,null,89.69999694824219,0.5,1377338745000
52.22180451,6.89639726,100.9000015258789,7,null,89.69999694824219,0.5,1377338746000
52.22180021,6.89641018,101.0999984741211,7,null,89.69999694824219,0.5,1377338747000
52.221768,6.89648196,100.80000305175781,7,null,null,0,1377338749000
52.22177852,6.89653375,101.5999984741211,6,null,89.69999694824219,0.5,1377338752000
52.22178926,6.89654724,102.80000305175781,5,null,40.20000076293945,0.75,1377338753000
52.22182007,6.89658284,101.9000015258789,5,null,29.399999618530273,1,1377338756000
52.22185159,6.89660268,101,5,null,21.200000762939453,0.75,1377338759000
52.22186249,6.8966053,101.19999694824219,5,null,16.200000762939453,0.75,1377338760000
52.22190388,6.8966171,100.0999984741211,5,null,11,0.75,1377338764000
52.22191708,6.89662249,100.4000015258789,5,null,14.699999809265137,1,1377338765000
52.22194762,6.896645,100.4000015258789,5,null,21.299999237060547,1.25,1377338767000
52.22197833,6.89666618,99.9000015258789,5,null,23.600000381469727,1.5,1377338769000
52.22199752,6.8966725,100.80000305175781,4,null,18.100000381469727,1,1377338771000
