Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2213346,6.89501711,93.9000015258789,4,null,87.5999984741211,1,1377341343000
52.22133385,6.89503397,93.30000305175781,3,null,90.5,1,1377341344000
52.22132755,6.89508887,92.5999984741211,3,null,98.30000305175781,1,1377341347000
52.22131911,6.89513148,91.80000305175781,4,null,102.30000305175781,1.25,1377341349000
52.22131721,6.8951503,91.5,3,null,97.80000305175781,1.25,1377341350000
52.2213184,6.89518607,91,3,null,83.19999694824219,1,1377341352000
52.22132429,6.89521116,89.80000305175781,3,null,70.19999694824219,0.75,1377341354000
52.22132768,6.89522205,90.0999984741211,3,null,64.4000015258789,0.75,1377341355000
52.22133861,6.89525183,89.80000305175781,4,null,64.4000015258789,0.75,1377341358000
52.22135567,6.89529824,89.69999694824219,7,null,64.4000015258789,0.75,1377341363000
52.2213607,6.89538393,89.5,8,null,82.80000305175781,1,1377341368000
52.22135575,6.89540289,89.69999694824219,8,null,90.80000305175781,1,1377341369000
52.22133535,6.89545634,89.9000015258789,8,null,110.19999694824219,0.75,1377341373000
52.22135134,6.89545076,88.30000305175781,6,null,null,0,1377341374000
52.22135213,6.89544808,88.4000015258789,5,null,null,0,1377341375000
52.22134298,6.89548569,88.0999984741211,5,null,106.69999694824219,0.75,1377341380000
52.22134093,6.89549363,87.9000015258789,4,null,106.69999694824219,0.5,1377341381000
52.22134478,6.8954833,87.19999694824219,3,null,null,0,1377341390000
