Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21834852,6.8946585,86.30000305175781,3,null,null,0,1377340307000
52.21834675,6.89465419,86.4000015258789,3,null,null,0,1377340314000
52.21835911,6.89463559,86,3,null,354.3999938964844,0.5,1377340340000
52.21832561,6.8946238,82.4000015258789,4,null,186.10000610351562,1.25,1377340344000
52.21836396,6.89461724,83.80000305175781,3,null,353.6000061035156,1.5,1377340348000
52.21838852,6.89459578,83.80000305175781,4,null,334.70001220703125,1,1377340350000
52.21840748,6.89456836,84.0999984741211,4,null,326.20001220703125,1,1377340352000
52.21841997,6.89454357,84.19999694824219,4,null,319.8999938964844,0.75,1377340354000
52.21842367,6.89450915,84.5,4,null,319.8999938964844,0.5,1377340358000
52.21847058,6.89446282,86.5,4,null,339.70001220703125,0.75,1377340363000
52.21850565,6.8944607,87.80000305175781,4,null,339.70001220703125,0.25,1377340370000
