Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21835742,6.89660036,106.19999694824219,3,null,180,0.75,1377336098000
52.21833636,6.89661558,104,4,null,172.1999969482422,0.75,1377336100000
52.21830328,6.89663581,105,4,null,170.1999969482422,0.75,1377336103000
52.21827332,6.89665963,106.30000305175781,4,null,170.1999969482422,0.5,1377336106000
52.21825077,6.89668113,106,4,null,170.1999969482422,0.5,1377336109000
52.21822636,6.89669631,103.19999694824219,4,null,170.1999969482422,0.25,1377336113000
52.218205,6.89669543,100.80000305175781,3,null,170.1999969482422,0.5,1377336115000
52.21816507,6.89668516,97.4000015258789,4,null,192.10000610351562,0.75,1377336118000
52.21812654,6.89667319,97.19999694824219,3,null,193.6999969482422,0.75,1377336121000
52.21809263,6.89667695,98.0999984741211,3,null,179.10000610351562,1,1377336124000
52.21807386,6.8966871,97.19999694824219,3,null,167.10000610351562,0.75,1377336126000
52.2180526,6.89670256,98.19999694824219,3,null,155.1999969482422,1,1377336128000
52.21803513,6.89671678,98.30000305175781,3,null,154.39999389648438,1,1377336130000
52.21801701,6.89673849,99.0999984741211,4,null,147.10000610351562,1.25,1377336132000
52.21795572,6.89676245,99.19999694824219,4,null,170.1999969482422,1,1377336138000
52.21792388,6.89675339,98.4000015258789,3,null,178.39999389648438,1,1377336141000
52.2178949,6.89676139,102.69999694824219,3,null,162.60000610351562,1.5,1377336143000
52.21787625,6.89677947,104.5,4,null,153.5,1.75,1377336144000
52.21785807,6.8968005,105.69999694824219,4,null,146.89999389648438,2,1377336145000
52.21784305,6.89681739,103.30000305175781,3,null,144.6999969482422,2,1377336146000
52.21780093,6.89682925,103,3,null,172.39999389648438,1,1377336150000
52.21777886,6.8968482,102.19999694824219,4,null,163.10000610351562,1,1377336153000
52.21777138,6.89685248,102.30000305175781,3,null,158.60000610351562,1,1377336154000
