Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21735085,6.89759469,100.19999694824219,3,null,203.6999969482422,0.75,1377336279000
52.21731748,6.8976058,97.69999694824219,4,null,206.10000610351562,0.75,1377336281000
52.21730616,6.89760646,96.69999694824219,3,null,206.10000610351562,0.75,1377336282000
52.21732277,6.89765508,93.19999694824219,3,null,359.29998779296875,0.5,1377336288000
52.21730758,6.89768771,92.69999694824219,4,null,359.29998779296875,0.25,1377336291000
52.21728607,6.897718,93.4000015258789,4,null,null,0,1377336293000
52.21727486,6.89774698,93.4000015258789,4,null,null,0,1377336296000
52.21727798,6.89776841,94.5,3,null,null,0,1377336299000
52.21728388,6.89779778,95.69999694824219,3,null,91.5,1.25,1377336301000
52.2172896,6.8978337,98.19999694824219,4,null,94.80000305175781,0.75,1377336303000
52.21729517,6.8979037,98.5999984741211,4,null,98.80000305175781,1,1377336306000
52.21730149,6.89793986,98.5999984741211,4,null,97.69999694824219,0.75,1377336308000
52.2172998,6.89795743,96.5,3,null,97.69999694824219,0.75,1377336309000
52.2172919,6.89799543,95.19999694824219,3,null,97.69999694824219,0.5,1377336311000
52.21728848,6.898021,93.69999694824219,3,null,102.0999984741211,0.75,1377336312000
52.2172874,6.89807102,93.19999694824219,4,null,85.0999984741211,0.75,1377336314000
52.21728796,6.8980929,93.4000015258789,3,null,86.4000015258789,0.75,1377336315000
52.21727826,6.89815299,94.5999984741211,4,null,108.0999984741211,1,1377336318000
52.21725856,6.8982032,95.5999984741211,3,null,121,1,1377336321000
52.21725422,6.89823056,96.9000015258789,3,null,105.5,0.75,1377336323000
52.21725561,6.89825842,98.30000305175781,3,null,91.19999694824219,0.75,1377336325000
52.21725092,6.89830087,98.19999694824219,3,null,105.69999694824219,0.75,1377336328000
52.21724987,6.89833611,98.5999984741211,3,null,95.4000015258789,1,1377336330000
