Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21938386,6.90001437,90.4000015258789,4,null,250.10000610351562,0.25,1377337947000
52.21937321,6.8999806,90.4000015258789,4,null,250.10000610351562,0.25,1377337950000
52.21936923,6.89997429,93,3,null,null,0,1377337953000
52.21939021,6.89999387,93.0999984741211,4,null,35.099998474121094,1.25,1377337955000
52.21945774,6.89997092,91.9000015258789,4,null,355.1000061035156,0.75,1377337961000
52.21946972,6.89994432,91.9000015258789,4,null,340.6000061035156,1,1377337962000
52.21947935,6.89991482,91.80000305175781,4,null,324.20001220703125,1,1377337963000
52.21948859,6.89988629,92.0999984741211,4,null,316.79998779296875,1,1377337964000
52.2194992,6.89984001,91.5,4,null,307.1000061035156,0.75,1377337966000
52.21950714,6.89982009,91.30000305175781,3,null,307.1000061035156,0.75,1377337967000
52.21952144,6.89980033,91.0999984741211,3,null,null,0,1377337968000
52.21953717,6.89978834,92.5,3,null,343.8999938964844,1.25,1377337969000
52.21958886,6.89973015,95.19999694824219,4,null,319.70001220703125,1.25,1377337974000
52.219602,6.89968317,94.5999984741211,4,null,308.20001220703125,1.25,1377337976000
52.21961193,6.89963457,95.4000015258789,4,null,298,1.25,1377337978000
52.21962057,6.89958264,95.5,4,null,289.1000061035156,1.25,1377337980000
52.21962356,6.89953281,95.4000015258789,4,null,279.1000061035156,1.25,1377337982000
52.21961987,6.89948877,95.5999984741211,4,null,270.29998779296875,1.25,1377337984000
52.21962411,6.89939559,93.9000015258789,4,null,277.29998779296875,1,1377337990000
52.21962698,6.89934342,94.0999984741211,4,null,275.79998779296875,1,1377337993000
52.21962391,6.89930594,94.30000305175781,4,null,268.6000061035156,1,1377337995000
52.21962291,6.89926502,94,4,null,268.5,1,1377337997000
52.21961626,6.89923356,93.5,4,null,267.20001220703125,1,1377337999000
52.21961637,6.89921631,92.80000305175781,3,null,275.8999938964844,1,1377338000000
