Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2182531,6.89896227,110.4,96,null,176.60000610351562,1.100000023841858,Sat Aug 24 2013 11:55:56 GMT+0200 (CEST)
52.21823792,6.89895659,110.4,128,null,176.6999969482422,1.100000023841858,Sat Aug 24 2013 11:55:57 GMT+0200 (CEST)
52.21820405,6.89896712,110.4,128,null,173.60000610351562,1.899999976158142,Sat Aug 24 2013 11:55:58 GMT+0200 (CEST)
52.21815895,6.89899579,110.4,128,null,168.10000610351562,2.200000047683716,Sat Aug 24 2013 11:55:59 GMT+0200 (CEST)
52.21810828,6.89903222,110.5,128,null,163.1999969482422,2.200000047683716,Sat Aug 24 2013 11:56:00 GMT+0200 (CEST)
52.21777342,6.89912882,110.5,128,null,180,2.5,Sat Aug 24 2013 11:56:03 GMT+0200 (CEST)
52.21779617,6.89913306,112,128,null,164.10000610351562,2.5999999046325684,Sat Aug 24 2013 11:56:04 GMT+0200 (CEST)
52.217813,6.89915113,112,128,null,152.3000030517578,1.7999999523162842,Sat Aug 24 2013 11:56:05 GMT+0200 (CEST)
52.21782609,6.8991813,111.9,128,null,133.60000610351562,1.600000023841858,Sat Aug 24 2013 11:56:06 GMT+0200 (CEST)
52.21783015,6.89920345,112,128,null,133.39999389648438,1.5,Sat Aug 24 2013 11:56:07 GMT+0200 (CEST)
52.21782816,6.8992205,112,128,null,142.60000610351562,1.600000023841858,Sat Aug 24 2013 11:56:08 GMT+0200 (CEST)
52.21782283,6.89923435,112.1,128,null,153.6999969482422,1.7000000476837158,Sat Aug 24 2013 11:56:09 GMT+0200 (CEST)
52.21781806,6.89924638,112.1,128,null,155.3000030517578,1.7000000476837158,Sat Aug 24 2013 11:56:10 GMT+0200 (CEST)
52.21781496,6.89926536,111.8,96,null,148.6999969482422,1.600000023841858,Sat Aug 24 2013 11:56:11 GMT+0200 (CEST)
52.21782,6.89926645,112,96,null,150.3000030517578,1.100000023841858,Sat Aug 24 2013 11:56:12 GMT+0200 (CEST)
52.21783234,6.89925825,112.7,64,null,156.5,0.8999999761581421,Sat Aug 24 2013 11:56:13 GMT+0200 (CEST)
52.21783913,6.89926072,112.8,64,null,143.60000610351562,1.100000023841858,Sat Aug 24 2013 11:56:14 GMT+0200 (CEST)
52.21784271,6.89926929,112.8,48,null,138.1999969482422,1.2999999523162842,Sat Aug 24 2013 11:56:15 GMT+0200 (CEST)
52.21784408,6.89927827,112.8,48,null,138.3000030517578,1.2999999523162842,Sat Aug 24 2013 11:56:16 GMT+0200 (CEST)
52.21784264,6.8992902,112.8,48,null,138.3000030517578,1.2999999523162842,Sat Aug 24 2013 11:56:17 GMT+0200 (CEST)
