Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21694298,6.89897393,75.80000305175781,5,null,194.1999969482422,1,1377338186000
52.21693359,6.89897066,76,5,null,195.3000030517578,1.25,1377338187000
52.21705325,6.8990614,77.9000015258789,21,null,34.099998474121094,1,1377338200000
52.21706798,6.89907616,77.9000015258789,23,null,35.79999923706055,1,1377338201000
52.21675024,6.89917425,77.9000015258789,39,null,158.8000030517578,1.5,1377338223000
52.21672516,6.89919738,77.80000305175781,37,null,158.10000610351562,1.5,1377338224000
52.21670562,6.89921435,78,35,null,156.60000610351562,1.5,1377338225000
52.21669298,6.89922385,78.19999694824219,33,null,156.5,1.25,1377338226000
52.21668999,6.89922615,78.4000015258789,31,null,155,1.25,1377338227000
52.2166852,6.89921531,78.9000015258789,28,null,155.6999969482422,1,1377338228000
52.21668548,6.89920341,78.69999694824219,22,null,157.1999969482422,1,1377338229000
52.21667817,6.8992084,78.80000305175781,24,null,157.1999969482422,1,1377338230000
52.21667129,6.89919928,79.4000015258789,21,null,158.39999389648438,0.75,1377338231000
52.21667322,6.89920107,79.30000305175781,20,null,158.39999389648438,0.75,1377338232000
52.21667578,6.89921126,79.30000305175781,20,null,158.39999389648438,0.75,1377338233000
52.21667817,6.89922602,79.9000015258789,20,null,158.39999389648438,0.75,1377338234000
52.21667788,6.8992411,80.19999694824219,19,null,158.39999389648438,0.75,1377338235000
52.21667732,6.89925176,80,21,null,106.4000015258789,0.75,1377338236000
52.21667381,6.89925605,80.19999694824219,23,null,106.4000015258789,0.75,1377338237000
52.21666642,6.89925786,80.19999694824219,23,null,106.4000015258789,0.5,1377338238000
52.21666707,6.89926152,80.0999984741211,24,null,106.4000015258789,0.5,1377338239000
52.21667089,6.89926463,80.0999984741211,22,null,106.4000015258789,0.5,1377338240000
52.2166673,6.89926879,80.0999984741211,24,null,106.4000015258789,0.5,1377338241000
52.21668415,6.89925497,80.30000305175781,19,null,106.4000015258789,0.25,1377338242000
