Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.221638560295105,6.897056065499783,89,25.331605911254883,null,118,1.388888955116272,1377335987000
52.221646565012634,6.897062100470066,84,17.066749572753906,null,115,1.2422599792480469,1377335988000
52.22163302823901,6.897086575627327,88,14.350651741027832,null,114,1.0015419721603394,1377335989000
52.221632273867726,6.897084480151534,86,12.3417387008667,null,114,0.8784104585647583,1377335990000
52.2216242691502,6.897120857611299,81,11.905281066894531,null,117,0.8333333730697632,1377335993000
52.22160805016756,6.8971591629087925,82,10.561503410339355,null,131,2.6352312564849854,1377335994000
52.22160004545003,6.897181794047356,83,10.048013687133789,null,126,1.4163943529129028,1377335995000
52.22152024973184,6.897397041320801,90,29.246633529663086,null,122,1.1111111640930176,1377336007000
52.22151819616556,6.8974056746810675,89,21.775766372680664,null,121,0.8333333730697632,1377336008000
52.22153701353818,6.897453032433987,85,15.618353843688965,null,120,1.1111111640930176,1377336009000
52.221536887809634,6.897462755441666,84,12.3417387008667,null,121,1.1453070640563965,1377336010000
52.221531607210636,6.897464348003268,83,10.561503410339355,null,124,0.8784104585647583,1377336011000
52.2215143404901,6.897477507591248,87,10.048013687133789,null,124,1.1453070640563965,1377336012000
52.22150474321097,6.8974916730076075,88,8.39564037322998,null,126,1.1453070640563965,1377336013000
