Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22162879537791,6.897174837067723,100,25,null,104,3.4402499198913574,Sat Aug 24 2013 12:40:55 GMT+0200 (CEST)
52.221548203378916,6.897396370768547,99.70001220703125,25,null,143,5.129100322723389,Sat Aug 24 2013 12:40:59 GMT+0200 (CEST)
52.22149816341698,6.897435765713453,99.79998779296875,20,null,152,5.7546000480651855,Sat Aug 24 2013 12:41:00 GMT+0200 (CEST)
52.22139850258827,6.897533498704433,99.9000244140625,20,null,149,6.630300045013428,Sat Aug 24 2013 12:41:02 GMT+0200 (CEST)
52.22125274129212,6.897687055170536,99.9000244140625,25,null,145,6.692850112915039,Sat Aug 24 2013 12:41:05 GMT+0200 (CEST)
52.221134598366916,6.897812951356173,100,25,null,150,5.379300117492676,Sat Aug 24 2013 12:41:08 GMT+0200 (CEST)
52.221006313338876,6.897942535579205,100.0999755859375,20,null,147,5.441850185394287,Sat Aug 24 2013 12:41:11 GMT+0200 (CEST)
52.22085221204907,6.898095421493053,100.29998779296875,30,null,149,6.380100250244141,Sat Aug 24 2013 12:41:14 GMT+0200 (CEST)
52.2206448437646,6.8982939049601555,100.9000244140625,40,null,155,5.566949844360352,Sat Aug 24 2013 12:41:19 GMT+0200 (CEST)
52.22091595642269,6.898134313523769,98.79998779296875,45,null,298,1.688849925994873,Sat Aug 24 2013 12:41:32 GMT+0200 (CEST)
52.22106603439897,6.897993246093392,98.4000244140625,40,null,317,3.1900501251220703,Sat Aug 24 2013 12:41:34 GMT+0200 (CEST)
52.2212946,6.8977537,null,30,null,null,null,Sat Aug 24 2013 12:42:49 GMT+0200 (CEST)
52.22152976319194,6.897595189511776,98.5,35,null,328,4.503600120544434,Sat Aug 24 2013 12:41:43 GMT+0200 (CEST)
52.22164262551814,6.897487984970212,98.4000244140625,30,null,326,4.503600120544434,Sat Aug 24 2013 12:41:46 GMT+0200 (CEST)
52.22167854197323,6.897451691329479,98.29998779296875,25,null,327,4.566149711608887,Sat Aug 24 2013 12:41:47 GMT+0200 (CEST)
52.22173646092415,6.8972101248800755,99.20001220703125,30,null,310,4.253399848937988,Sat Aug 24 2013 12:41:51 GMT+0200 (CEST)
