Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21979779,6.89607092,90.80000305175781,11,null,211.6999969482422,0.75,1377340424178
52.21978573,6.89606848,90.5,10,null,211.6999969482422,0.5,1377340425208
52.21974492,6.89605159,89.9000015258789,8,null,204.60000610351562,0.7071067690849304,1377340429197
52.21974098,6.89604306,89.69999694824219,7,null,204.60000610351562,0.7071067690849304,1377340430182
52.21973471,6.89602013,88.19999694824219,6,null,201.10000610351562,1,1377340432379
52.2197273,6.89600037,86.0999984741211,5,null,196.8000030517578,1.6770509481430054,1377340434204
52.2178598,6.8969659,null,996,null,null,null,1377340537713
52.21888053,6.89577764,85.9000015258789,14,null,213.39999389648438,1.75,1377340541221
52.21887084,6.89576884,84.5999984741211,13,null,228.6999969482422,1.5,1377340542198
52.21885715,6.8957385,84.19999694824219,10,null,253.10000610351562,1.25,1377340544188
52.21885464,6.89572027,83.5,9,null,257.6000061035156,1.25,1377340545200
52.21885146,6.89570163,84.30000305175781,8,null,253.5,1.25,1377340546375
52.21884448,6.89567071,84.80000305175781,7,null,251,1,1377340548200
52.21884107,6.89559846,84.19999694824219,7,null,266.29998779296875,1.25,1377340552194
52.21883667,6.89547621,84.5,8,null,259.20001220703125,1.346291184425354,1377340558451
52.21880851,6.8954026,83.9000015258789,10,null,223.89999389648438,1,1377340563012
52.21880377,6.89538548,84.80000305175781,9,null,230.10000610351562,1,1377340564013
52.21880416,6.89529741,85.5,8,null,256.79998779296875,1.25,1377340567161
52.21883575,6.8952067,85.5999984741211,9,null,285.1000061035156,1.25,1377340570004
52.21888122,6.89512182,85.19999694824219,13,null,292.6000061035156,1.25,1377340573007
52.21897939,6.8950305,84.4000015258789,19,null,333.29998779296875,1.5,1377340578257
52.21925599,6.89487051,82.9000015258789,24,null,333.70001220703125,1.75,1377340597146
