Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22019786,6.89410315,100,5,null,153.39999389648438,1,1377340973967
52.22016633,6.89413598,96.80000305175781,5,null,156.3000030517578,1,1377340976955
52.22013071,6.89417595,93.69999694824219,6,null,154.1999969482422,1.346291184425354,1377340979967
52.22009046,6.89418978,89.5999984741211,5,null,188.8000030517578,1.4142135381698608,1377340982969
52.22004161,6.89419799,89.4000015258789,5,null,176.6999969482422,0.25,1377340988193
52.21997079,6.8942513,86,13,null,165.60000610351562,1.1180340051651,1377341032997
52.21992302,6.89427879,86.9000015258789,12,null,165.60000610351562,0.9013878107070923,1377341035194
52.2198038,6.89436646,90.30000305175781,10,null,145.5,1.25,1377341039297
52.21974717,6.89440678,90.9000015258789,10,null,null,0,1377341040100
52.21969468,6.8944523,91.19999694824219,10,null,null,0,1377341043169
52.21955653,6.89454603,89.4000015258789,20,null,166.5,1.346291184425354,1377341063000
52.21942822,6.89461291,89.5999984741211,21,null,null,0,1377341065989
52.21937419,6.89464644,90.0999984741211,20,null,null,0,1377341087510
52.21937441,6.89464669,90,19,null,null,0,1377341087888
52.21937496,6.89464671,90.0999984741211,16,null,null,0,1377341093186
52.2183153,6.8974354,null,1010,null,null,null,1377341186056
52.21820231,6.89423178,95.4000015258789,16,null,227.5,1.5,1377341189014
52.21819441,6.89421623,91.5999984741211,12,null,224.10000610351562,1.5,1377341190014
52.21818108,6.89420895,90.30000305175781,10,null,212,1.25,1377341190995
52.21816896,6.89419857,90,9,null,212.89999389648438,1.25,1377341192067
52.21812366,6.89407068,90.80000305175781,19,null,265.79998779296875,2,1377341199037
52.2181496,6.89397746,91.30000305175781,18,null,272.6000061035156,1,1377341207982
52.21815727,6.89395693,91.69999694824219,15,null,284.1000061035156,1.25,1377341209210
52.21816287,6.89393768,91.80000305175781,14,null,286.20001220703125,1.25,1377341209979
52.21820041,6.89383752,94.4000015258789,14,null,285.1000061035156,1,1377341215999
52.21825336,6.8936728,97,23,null,305.79998779296875,2.25,1377341222999
52.21831107,6.89351069,97.9000015258789,23,null,307.70001220703125,1.75,1377341227007
